DateTime,Total P,FracYear,d2H,d18O
2019-09-13 00:00:00,0.32,0.7008898015058174,-9.169709922044913,4.155206850484847
2019-09-14 00:00:00,0.05,0.7036276522929504,13.34764592087178,4.420379707546213
2019-09-15 00:00:00,0.13,0.7063655030800821,12.937128954064459,4.0221326920140745
2019-09-16 00:00:00,0.21,0.7091033538672139,-36.349054364302546,-2.565110068084662
2019-09-17 00:00:00,0.3200000000000001,0.7118412046543457,-17.469530635171058,1.865059432950189
2019-09-18 00:00:00,0.46,0.7145790554414786,8.017159232214059,4.138631924393596
2019-09-19 00:00:00,0.6300000000000001,0.7173169062286106,-10.125329028142207,2.3753931137585003
2019-09-20 00:00:00,2.74,0.7200547570157423,-95.33446561948617,-12.561880369971842
2019-09-21 00:00:00,0.39,0.7227926078028739,-44.03318108997003,-5.626249037796541
2019-09-22 00:00:00,0.21,0.7255304585900074,-96.32554305849311,-10.744988869284755
2019-09-23 00:00:00,0.4900000000000001,0.7282683093771393,-48.657635603682685,-5.906169831561088
2019-09-24 00:00:00,0.30000000000000004,0.7310061601642704,-103.79612532533247,-10.911883468829231
2019-09-25 00:00:00,0.15,0.7337440109514041,-97.90540424391162,-11.509751343071208
2019-09-26 00:00:00,0.19,0.7364818617385355,-95.52798574697508,-8.023139580253067
2019-09-27 00:00:00,0.45,0.7392197125256673,-99.01899044870945,-10.700403959219825
2019-09-28 00:00:00,0.66,0.7419575633127993,-106.02296820685476,-13.243055844531222
2019-09-29 00:00:00,0.9900000000000002,0.7446954140999319,-48.388816894713315,-6.3213137982443435
2019-09-30 00:00:00,0.7700000000000002,0.7474332648870641,-58.386081706413776,-10.165131965138858
2019-10-01 00:00:00,0.35000000000000003,0.7501711156741959,-53.20278290859848,-7.134566704734224
2019-10-02 00:00:00,0.56,0.7529089664613274,-60.71725390564691,-7.818957607230198
2019-10-17 00:00:00,0.4199999999999999,0.7939767282683093,-91.3685547295604,-10.200921249419038
2019-10-18 00:00:00,0.32,0.7967145790554405,-49.316316313203345,-2.5726653664732373
2019-10-19 00:00:00,0.45,0.7994524298425741,-50.09205056138833,-4.888900062728392
2019-10-20 00:00:00,4.31,0.8021902806297051,-93.69552792186938,-14.777222818347603
2019-10-21 00:00:00,0.8400000000000001,0.8049281314168374,-46.768752866128565,-5.789441956132337
2019-10-22 00:00:00,0.41,0.8076659822039708,-95.28230084712662,-10.8025322081193
2019-10-23 00:00:00,0.4,0.8104038329911021,-70.3645247889127,-9.125226098727438
2019-10-24 00:00:00,0.47,0.8131416837782339,-130.55282194172506,-15.68413683473361
2019-10-25 00:00:00,0.71,0.8158795345653663,-63.71726275537398,-4.73644769552574
2019-10-26 00:00:00,0.42,0.8186173853524985,-98.53247675341952,-9.498273327022853
2019-10-27 00:00:00,0.3400000000000001,0.8213552361396309,-70.68492717644402,-11.425929884674204
2019-10-28 00:00:00,0.29000000000000004,0.8240930869267629,-41.70446635348448,-4.645761904280712
2019-10-29 00:00:00,0.72,0.8268309377138939,-65.7238033877484,-9.879973344676753
2019-11-14 00:00:00,0.31,0.8706365503080072,-95.11332300685106,-8.550066251206506
2019-11-15 00:00:00,0.36,0.8733744010951409,-119.80141214758665,-13.320181201239551
2019-11-16 00:00:00,0.55,0.8761122518822733,-159.8451013614086,-14.863928017983467
2019-11-17 00:00:00,0.07,0.8788501026694041,-120.86922094372905,-10.494911454439007
2019-11-18 00:00:00,0.19,0.8815879534565375,-85.33310539628769,-1.5329694298147167
2019-11-19 00:00:00,0.34,0.8843258042436685,-93.74996075054102,-7.386861003250438
2019-11-20 00:00:00,2.6899999999999995,0.8870636550308008,-90.75920915760139,-12.20815866866097
2019-11-21 00:00:00,2.48,0.8898015058179333,-141.82526772746243,-17.379213245466048
2019-11-22 00:00:00,0.25,0.8925393566050651,-125.99675326502437,-14.245564414517709
2019-11-23 00:00:00,0.18000000000000002,0.8952772073921976,-143.59003131157655,-15.78787962549931
2019-11-24 00:00:00,0.17,0.8980150581793299,-90.63268068559175,-2.32277465034724
2019-11-25 00:00:00,0.7100000000000002,0.9007529089664608,-95.16641359769307,-9.531442966633282
2019-11-26 00:00:00,0.5800000000000001,0.9034907597535944,-96.0424718588339,-9.66146859425239
2019-11-27 00:00:00,0.25,0.906228610540725,-131.6541143324555,-16.222355557288864
2019-11-28 00:00:00,1.7600000000000002,0.9089664613278572,-115.10968308145438,-18.327978618183106
2019-11-29 00:00:00,1.3600000000000003,0.9117043121149898,-98.8783671954191,-11.441892488003989
2019-11-30 00:00:00,0.9700000000000002,0.9144421629021215,-107.32542614236581,-12.779354962064913
2019-12-01 00:00:00,0.5700000000000001,0.9171800136892542,-143.4252509230032,-16.857512411200652
2019-12-02 00:00:00,0.79,0.9199178644763868,-101.46254883413837,-11.940242891262734
2019-12-03 00:00:00,0.55,0.9226557152635172,-96.3168198489587,-13.924875211154125
2019-12-04 00:00:00,0.33,0.9253935660506508,-120.26546784925814,-15.82405984539034
2019-12-05 00:00:00,2.95,0.9281314168377816,-104.01129254261612,-14.174399530565017
2019-12-06 00:00:00,0.30000000000000004,0.9308692676249138,-112.4339731537657,-16.07199119024594
2019-12-07 00:00:00,0.37,0.9336071184120466,-123.4906631456963,-13.654894975613928
2019-12-08 00:00:00,1.1700000000000002,0.9363449691991782,-87.19520821899323,-10.370286026952773
2019-12-09 00:00:00,0.6700000000000002,0.9390828199863108,-114.92492828941454,-17.19532350275385
2019-12-10 00:00:00,0.68,0.9418206707734432,-88.83946189958132,-4.372472238933257
2019-12-11 00:00:00,0.18000000000000002,0.9445585215605736,-145.3663586933215,-17.434199656219164
2019-12-12 00:00:00,0.2,0.9472963723477078,-60.504695098696516,-3.8763130692744543
2019-12-13 00:00:00,0.35000000000000003,0.9500342231348404,-93.80447820884575,-9.486265464371423
2019-12-14 00:00:00,1.3600000000000003,0.9527720739219708,-109.67908961952332,-13.83735700976663
2019-12-15 00:00:00,0.46,0.9555099247091045,-78.28654314298748,-8.912741320415975
