DateTime,Total P,FracYear,d2H,d18O
2019-03-13 00:00:00,2.03,0.19712525667351125,-23.53789497651966,-4.839651742823174
2019-03-14 00:00:00,2.59,0.19986310746064356,7.189399905830368,0.1490616453120336
2019-03-15 00:00:00,3.19,0.2026009582477755,-18.934431427943125,-2.8013706393949356
2019-03-16 00:00:00,2.1100000000000003,0.20533880903490773,-26.701973054594276,-4.988420915775878
2019-03-17 00:00:00,1.14,0.20807665982203966,-1.2842362783262922,-2.026943336203291
2019-03-18 00:00:00,2.16,0.21081451060917186,-23.4143064517007,-4.008525072631226
2019-03-19 00:00:00,0.9300000000000002,0.21355236139630374,-20.41690902776531,-3.721179213774294
2019-03-20 00:00:00,1.4600000000000002,0.216290212183436,-31.853602819011556,-5.142025703391934
2019-03-21 00:00:00,1.98,0.21902806297056832,-1.0872802312145096,0.004894087534609525
2019-03-22 00:00:00,,0.2217659137577002,,
2019-03-23 00:00:00,,0.22450376454483248,,
2019-03-24 00:00:00,,0.22724161533196435,,
2019-03-25 00:00:00,,0.2299794661190967,,
2019-03-26 00:00:00,,0.2327173169062285,,
2019-03-27 00:00:00,,0.2354551676933608,,
2019-03-28 00:00:00,,0.2381930184804927,,
2019-03-29 00:00:00,,0.240930869267625,,
2019-03-30 00:00:00,,0.24366872005475684,,
2019-03-31 00:00:00,,0.2464065708418892,,
2019-04-01 00:00:00,0.44,0.24914442162902095,-3.5292345130846035,-0.2027136141287743
2019-04-02 00:00:00,7.6,0.2518822724161533,-8.783576800863969,-1.6300198476830199
2019-04-03 00:00:00,1.96,0.25462012320328514,-6.39310576090363,-2.367864819026966
2019-04-04 00:00:00,1.98,0.25735797399041777,-17.449185973682813,-3.1131460122867316
2019-04-05 00:00:00,2.94,0.2600958247775496,-4.05646171507048,-1.5643765618031527
2019-04-06 00:00:00,2.0500000000000003,0.2628336755646819,-4.665428510031324,-1.0377093335725416
2019-04-07 00:00:00,1.8000000000000005,0.2655715263518137,-4.817350617247757,-1.0619650773127478
2019-04-08 00:00:00,4.0200000000000005,0.2683093771389461,-15.886980100531174,-1.9313363332692206
2019-04-09 00:00:00,2.09,0.2710472279260779,-5.830638842377553,-2.5574744626284276
2019-04-10 00:00:00,2.4799999999999995,0.2737850787132103,-0.5755155292620036,-0.16960514579340977
2019-04-11 00:00:00,1.85,0.27652292950034196,-4.563103623423645,-2.01447266637933
2019-04-12 00:00:00,2.579999999999999,0.2792607802874744,-13.673879040852993,-2.0028913421474277
2019-04-13 00:00:00,1.7400000000000002,0.2819986310746061,-12.086800788004734,-2.5702953677933205
2019-04-14 00:00:00,1.82,0.28473648186173856,-15.373003521403088,-1.844386369434867
2019-04-15 00:00:00,2.24,0.2874743326488703,-3.2356438993159524,0.21240037518115407
2019-04-16 00:00:00,2.6899999999999995,0.29021218343600275,-25.909214045747483,-4.701492617521592
2019-04-17 00:00:00,1.8400000000000003,0.2929500342231352,-13.61361323599287,-1.9659677248159662
2019-04-18 00:00:00,2.74,0.2956878850102669,-7.101000605996913,-1.9543105038627244
2019-04-19 00:00:00,24.369999999999994,0.2984257357973993,-47.031588059138926,-7.103530624330571
2019-04-20 00:00:00,1.0600000000000005,0.3011635865845311,-24.472966574552256,-3.7403566018220076
2019-04-21 00:00:00,1.6400000000000006,0.30390143737166353,-0.36010893136180167,-1.1801022504912333
2019-04-22 00:00:00,2.38,0.3066392881587952,-7.027119182373105,-1.5277125796820912
2019-04-23 00:00:00,1.8100000000000005,0.3093771389459277,-25.806255273016312,-4.653257816841778
2019-04-24 00:00:00,1.3300000000000003,0.3121149897330594,-4.257539887122966,-0.0664152541530987
2019-04-25 00:00:00,2.07,0.31485284052019186,-25.72316465814166,-4.541197430675604
2019-04-26 00:00:00,13.44,0.31759069130732354,-48.8723708102917,-7.110241954256844
2019-04-27 00:00:00,1.7800000000000002,0.32032854209445605,-29.228279836191174,-4.530335311856683
2019-04-28 00:00:00,2.9,0.3230663928815877,-11.952943911657696,-1.495298150393146
2019-04-29 00:00:00,2.3799999999999994,0.3258042436687204,-11.535794335869221,-2.415535366212086
2019-04-30 00:00:00,2.61,0.3285420944558518,4.7190675173029755,0.3182058043014721
2019-05-01 00:00:00,2.01,0.3312799452429845,-30.453997328981455,-4.504744241836867
2019-05-02 00:00:00,2.75,0.3340177960301162,-30.797284200900947,-7.113912958757964
2019-05-03 00:00:00,10.379999999999997,0.3367556468172486,-21.386016439160578,-3.3244119879404597
2019-05-04 00:00:00,1.78,0.3394934976043804,-13.264468865478218,-1.6404305357381255
2019-05-05 00:00:00,22.089999999999996,0.3422313483915128,-48.29511498679471,-7.0236635296825645
2019-05-06 00:00:00,2.2300000000000004,0.3449691991786445,-5.221731945902941,-1.720927707857458
2019-05-07 00:00:00,2.23,0.34770704996577695,-24.026169093548248,-4.40870385738525
2019-05-08 00:00:00,2.12,0.3504449007529087,-8.531490395869097,-1.6870454512225523
2019-05-09 00:00:00,2.6,0.35318275154004103,-8.486110597901028,-1.8259148627336899
2019-05-10 00:00:00,2.76,0.3559206023271729,5.2288084628400355,0.38740911032471775
2019-05-11 00:00:00,1.9200000000000004,0.3586584531143053,0.25431303150301,0.5895142403691579
2019-05-12 00:00:00,2.86,0.36139630390143695,-4.792885084953096,-2.210765601819391
2019-05-13 00:00:00,7.18,0.3641341546885696,-27.989720620280913,-4.384301947504593
2019-05-14 00:00:00,2.39,0.366872005475702,8.744095169699728,0.9646039798107406
2019-05-15 00:00:00,2.5500000000000003,0.3696098562628337,-4.755560806022301,-2.0350991730425734
2019-05-16 00:00:00,3.28,0.372347707049966,-29.726762307838232,-3.9669824988842866
2019-05-17 00:00:00,3.3499999999999988,0.375085557837098,-21.69635752824883,-3.5654251931744834
2019-05-18 00:00:00,2.28,0.3778234086242303,-23.541659851478858,-3.9698034485713185
2019-05-19 00:00:00,2.15,0.3805612594113619,-3.4560749819832806,-1.631380951543642
2019-05-20 00:00:00,2.65,0.3832991101984942,-24.074964367236113,-4.340859563674987
2019-05-21 00:00:00,3.33,0.3860369609856263,-28.245910511209814,-4.331620015825553
2019-05-22 00:00:00,2.4599999999999995,0.3887748117727587,-10.909340537923272,-1.5516945739557828
2019-05-23 00:00:00,2.62,0.3915126625598903,-10.395803321795293,-2.0828577109899724
2019-05-24 00:00:00,2.4400000000000004,0.3942505133470225,0.9066073189222895,-0.9166214707192628
2019-05-25 00:00:00,2.66,0.39698836413415467,-24.5393226339333,-4.392712010210573
2019-05-26 00:00:00,2.3000000000000003,0.3997262149212871,9.276829372550512,1.0220982733240498
2019-05-27 00:00:00,2.51,0.4024640657084187,0.9950781361140937,-0.9077610032867348
2019-05-28 00:00:00,7.26,0.40520191649555104,3.0686095265576596,0.9512811021685582
2019-05-29 00:00:00,3.2,0.4079397672826832,-10.318548053142413,-1.878832294838661
2019-05-30 00:00:00,3.25,0.41067761806981545,-7.321370652342819,-1.412799740665267
2019-05-31 00:00:00,3.62,0.41341546885694697,-24.182239047899948,-4.180579099142442
2019-06-01 00:00:00,1.8000000000000005,0.4161533196440793,-13.885623703544985,-2.2628121062016615
2019-06-02 00:00:00,2.28,0.4188911704312115,-16.786521707978093,-2.607425342673225
2019-06-03 00:00:00,2.96,0.4216290212183437,-10.061343102802407,-2.1639431127378272
2019-06-04 00:00:00,10.3,0.42436687200547535,-8.590814332189629,-1.5512278776733848
2019-06-05 00:00:00,5.27,0.42710472279260747,14.201539574914223,1.000782808522196
2019-06-06 00:00:00,1.8900000000000003,0.4298425735797398,-29.951546983600306,-4.497116269702308
2019-06-07 00:00:00,5.3199999999999985,0.432580424366872,-16.5243386895373,-2.171168774596866
2019-06-08 00:00:00,9.31,0.4353182751540036,-23.618844691953797,-3.935354386488109
2019-06-09 00:00:00,8.410000000000002,0.43805612594113663,-29.26804983016867,-4.499961942459609
2019-06-10 00:00:00,2.56,0.4407939767282688,-10.684338083457249,-2.0143406049376256
2019-06-11 00:00:00,5.93,0.4435318275154004,1.9568886925140867,0.43574651940098724
2019-06-12 00:00:00,9.89,0.44626967830253256,-5.637528739684739,-1.7459417505032677
2019-06-13 00:00:00,17.909999999999997,0.44900752908966496,-26.132791784758826,-4.659869450544355
2019-06-14 00:00:00,1.9500000000000004,0.4517453798767971,-23.138994972859383,-3.134311475735045
2019-06-15 00:00:00,2.3999999999999995,0.4544832306639287,-4.272729786408874,-1.382553372549467
2019-06-16 00:00:00,3.03,0.4572210814510608,-19.185369241125468,-3.5662644448022425
2019-06-17 00:00:00,2.2400000000000007,0.4599589322381933,-4.2433497774450615,0.07360829956132652
2019-06-18 00:00:00,3.8699999999999988,0.4626967830253254,5.925236559173908,0.07627801426486332
2019-06-19 00:00:00,21.489999999999995,0.4654346338124569,-47.31090227287048,-6.976326027695689
2019-06-20 00:00:00,2.0200000000000005,0.4681724845995891,-19.154560836767697,-3.1466409159701114
2019-06-21 00:00:00,0.3700000000000001,0.4709103353867216,-10.412732432328728,-2.3155458057581
2019-06-22 00:00:00,0.4500000000000001,0.4736481861738539,-4.272881132584509,-1.0336374386025537
2019-06-23 00:00:00,0.4700000000000001,0.4763860369609854,-26.647729161125042,-3.983093087060144
2019-06-24 00:00:00,0.42,0.4791238877481175,0.9465584311462544,-1.3983457405541726
2019-06-25 00:00:00,0.45,0.48186173853525,-19.18722636433191,-3.0914416207811337
2019-06-26 00:00:00,0.73,0.4845995893223822,-13.887117904375145,-2.215334899054124
2019-06-27 00:00:00,0.6500000000000001,0.4873374401095137,-20.611692654505998,-3.504305935938288
2019-06-28 00:00:00,4.329999999999999,0.4900752908966458,-21.024100961564976,-3.257699561597555
2019-06-29 00:00:00,28.14,0.4928131416837784,-20.288425107099343,-3.6429901931240485
2019-06-30 00:00:00,0.21,0.4955509924709105,-10.276218174493984,-1.8224969569616236
2019-07-01 00:00:00,0.29,0.498288843258042,-4.145240491296143,-1.4271767898293193
2019-07-02 00:00:00,0.34,0.5010266940451741,-4.137900928270174,-1.4396023194165815
2019-07-03 00:00:00,0.31000000000000005,0.5037645448323067,-1.7038921913113818,-1.4361327035403344
2019-07-04 00:00:00,0.15,0.5065023956194388,-26.48578160681904,-4.033237655265268
2019-07-05 00:00:00,12.15,0.5092402464065703,-6.6433655423511535,-2.064464211147216
2019-07-06 00:00:00,1.35,0.5119780971937035,5.912414612357727,0.3421580977779328
2019-07-07 00:00:00,15.43,0.5147159479808355,-20.263869787547872,-3.179368340676562
2019-07-08 00:00:00,0.2,0.5174537987679672,9.475628456823655,0.5339530308559314
2019-07-09 00:00:00,4.0,0.5201916495550991,-19.32235646929223,-3.249572948493981
2019-07-10 00:00:00,1.76,0.5229295003422318,1.9965539936403258,0.32111350763701424
2019-07-11 00:00:00,1.43,0.5256673511293638,-26.529757098914,-3.1695000051341227
2019-07-12 00:00:00,0.86,0.5284052019164954,-29.191812799856347,-4.822108088676808
2019-07-13 00:00:00,1.3200000000000005,0.5311430527036274,-29.210268349637815,-4.821762613782036
2019-07-14 00:00:00,0.6900000000000002,0.5338809034907602,-1.6471345548517242,0.2937105436553568
2019-07-15 00:00:00,0.7500000000000001,0.5366187542778922,14.50008094117382,0.8513812726570221
2019-07-16 00:00:00,0.75,0.5393566050650237,-12.1278738985495,-3.43593336082023
2019-07-17 00:00:00,7.52,0.5420944558521558,-24.385240106608347,-3.462510604994486
2019-07-18 00:00:00,0.8900000000000001,0.5448323066392885,-1.7572141246495037,-1.743011668489086
2019-07-19 00:00:00,1.47,0.5475701574264206,-10.617863350427239,-2.510287860967962
2019-07-20 00:00:00,2.23,0.5503080082135521,-10.772191805087623,-2.587715479046206
2019-07-21 00:00:00,2.92,0.5530458590006839,-6.16904325058491,-1.9249277998417729
2019-07-22 00:00:00,0.7400000000000001,0.555783709787817,-20.525812808714726,-3.3427456775213873
2019-07-23 00:00:00,1.2700000000000002,0.5585215605749488,-29.34282962947449,-4.942438301564481
2019-07-24 00:00:00,12.69,0.5612594113620805,-14.576563977034535,-3.685777909986488
2019-07-25 00:00:00,1.0,0.5639972621492123,-7.54786827738649,-1.8669312633191426
2019-07-26 00:00:00,3.47,0.5667351129363453,-48.494373571841685,-7.35469149433377
2019-07-27 00:00:00,1.4900000000000002,0.5694729637234771,-1.8684068863569334,-0.19403228469256645
2019-07-28 00:00:00,0.81,0.5722108145106086,-2.9060071652566726,-1.2733243644203494
2019-07-29 00:00:00,1.13,0.5749486652977406,-21.30694194443304,-3.3403900655417837
2019-07-30 00:00:00,0.8700000000000002,0.5776865160848741,-20.554681834106102,-3.7482712870300925
2019-07-31 00:00:00,0.9400000000000004,0.5804243668720055,-1.7614013717713266,-1.669254388135472
2019-08-01 00:00:00,3.25,0.5831622176591371,-29.761104634314815,-4.8973429771967165
2019-08-02 00:00:00,5.910000000000001,0.5859000684462704,-22.06968783567189,-4.6216820220779296
