DateTime,Total P,FracYear,d2H,d18O
2019-05-21 00:00:00,1.54,0.3860369609856263,-14.407025235339276,0.026918031883408133
2019-05-22 00:00:00,6.78,0.3887748117727587,-23.50500489976892,-3.017221880568595
2019-05-23 00:00:00,3.8299999999999987,0.3915126625598903,23.31638931795876,2.4813925078284393
2019-05-24 00:00:00,1.1700000000000004,0.3942505133470225,16.21466667640427,1.7141204186407064
2019-05-25 00:00:00,1.24,0.39698836413415467,-42.12633638193563,-4.628199320588877
2019-05-26 00:00:00,4.2799999999999985,0.3997262149212871,-41.44575403977021,-4.773760373194039
2019-05-27 00:00:00,1.01,0.4024640657084187,7.8080617901831815,-0.5121412874775118
2019-05-28 00:00:00,0.8,0.40520191649555104,13.616532266162018,1.0659424365022208
2019-05-29 00:00:00,0.9200000000000002,0.4079397672826832,19.580873578212326,2.118471643804467
2019-05-30 00:00:00,1.4500000000000004,0.41067761806981545,-24.52930737038973,-2.9477122134087637
2019-05-31 00:00:00,1.4,0.41341546885694697,20.853917393822062,1.7422755632716322
2019-06-01 00:00:00,1.1,0.4161533196440793,-23.762784281946637,-3.8506802414824284
2019-06-02 00:00:00,1.14,0.4188911704312115,-52.55714709680943,-5.972701051663408
2019-06-03 00:00:00,1.2300000000000002,0.4216290212183437,-27.758908938918594,-3.1769429515836327
2019-06-04 00:00:00,1.01,0.42436687200547535,9.595917288327634,0.8631751294717587
2019-06-05 00:00:00,0.8000000000000003,0.42710472279260747,13.752132248649588,1.2700395634245085
2019-06-06 00:00:00,1.1700000000000002,0.4298425735797398,-36.161321856763735,-4.242389487925448
2019-06-07 00:00:00,8.63,0.432580424366872,26.05138809602048,3.102885455252461
2019-06-08 00:00:00,5.729999999999999,0.4353182751540036,-8.561098030939306,-1.0608041851274708
2019-06-09 00:00:00,1.6800000000000006,0.43805612594113663,14.449799228429661,1.733381134882091
2019-06-10 00:00:00,0.96,0.4407939767282688,-7.467933929707328,-0.9277044933230689
2019-06-11 00:00:00,1.0799999999999998,0.4435318275154004,-38.851264104191415,-4.134078752269322
2019-06-12 00:00:00,1.3900000000000003,0.44626967830253256,-6.390529907943545,-0.7995044726528588
2019-06-13 00:00:00,0.89,0.44900752908966496,34.51283389197066,3.8480487897252047
2019-06-14 00:00:00,2.25,0.4517453798767971,-26.887097541598088,-3.298297136415684
2019-06-15 00:00:00,1.5600000000000005,0.4544832306639287,-26.38446444291518,-1.9579204752698747
2019-06-16 00:00:00,1.09,0.4572210814510608,-41.16277959231477,-5.632658731818857
2019-06-17 00:00:00,1.5700000000000005,0.4599589322381933,-32.0686343305376,-4.5305172355088725
2019-06-18 00:00:00,1.5900000000000003,0.4626967830253254,-9.45268682205549,-1.7487540974599565
2019-06-19 00:00:00,2.0,0.4654346338124569,21.315594520988306,2.2345185946406403
2019-06-20 00:00:00,1.7200000000000002,0.4681724845995891,-24.033935750068387,-2.204609628420389
2019-06-21 00:00:00,1.4600000000000004,0.4709103353867216,-38.72559636093211,-5.361418251800451
2019-06-22 00:00:00,0.9200000000000002,0.4736481861738539,37.3066029759665,4.416732730817624
2019-06-23 00:00:00,1.3100000000000005,0.4763860369609854,2.6046206457690673,1.1429706651322844
2019-06-24 00:00:00,1.3500000000000003,0.4791238877481175,23.44060669057433,2.6882752596313546
2019-06-25 00:00:00,1.1500000000000004,0.48186173853525,39.642053134749965,4.051874330488794
2019-06-26 00:00:00,4.98,0.4845995893223822,8.616716872373637,0.5998039759834137
2019-06-27 00:00:00,4.039999999999999,0.4873374401095137,-27.046077518233332,-2.7368840929522076
2019-06-28 00:00:00,1.9100000000000008,0.4900752908966458,27.18639863565629,2.6628641106844464
2019-06-29 00:00:00,1.6800000000000004,0.4928131416837784,9.99245245371118,1.2045268539049605
2019-06-30 00:00:00,2.1700000000000004,0.4955509924709105,-21.035768525066658,-1.9546155803167604
2019-07-01 00:00:00,1.5100000000000002,0.498288843258042,-25.705179865201927,-4.081026252926497
2019-07-02 00:00:00,1.5900000000000003,0.5010266940451741,-19.263476562395894,-1.3579520204749933
2019-07-03 00:00:00,1.0800000000000003,0.5037645448323067,11.233516095311572,0.6679409431926357
2019-07-04 00:00:00,1.47,0.5065023956194388,29.047535021097612,2.878472643013695
2019-07-05 00:00:00,1.89,0.5092402464065703,-19.579408111257806,-2.4495053072467403
2019-07-06 00:00:00,0.48,0.5119780971937035,7.094834698246991,0.5301252094844688
2019-07-07 00:00:00,,0.5147159479808355,,
2019-07-08 00:00:00,,0.5174537987679672,,
2019-07-09 00:00:00,0.22,0.5201916495550991,-6.7998263218679895,-0.8559465063630238
2019-07-10 00:00:00,3.4099999999999997,0.5229295003422318,4.047233595561288,1.0634229899429597
2019-07-11 00:00:00,1.1300000000000003,0.5256673511293638,14.146662097186983,1.6070896920776292
2019-07-12 00:00:00,1.6600000000000004,0.5284052019164954,-8.057142181508127,-2.28294140261562
2019-07-13 00:00:00,1.0800000000000003,0.5311430527036274,28.349120154431297,3.2819181637141117
2019-07-14 00:00:00,1.2100000000000002,0.5338809034907602,16.2405632989175,2.3141463586507363
2019-07-15 00:00:00,2.36,0.5366187542778922,16.374303736375104,1.3549831035825024
2019-07-16 00:00:00,1.5000000000000002,0.5393566050650237,-38.996347549540744,-5.524867105667212
2019-07-17 00:00:00,0.5700000000000001,0.5420944558521558,28.857034732794034,3.2030062483605657
2019-07-18 00:00:00,2.5500000000000003,0.5448323066392885,10.706081755412164,1.1846097046668325
2019-07-19 00:00:00,1.7100000000000004,0.5475701574264206,-2.373522424156967,0.9351308182585711
2019-07-20 00:00:00,1.76,0.5503080082135521,-38.65084150249798,-4.049567201588527
2019-07-21 00:00:00,1.0600000000000005,0.5530458590006839,-7.0974938707052,-2.183656661733787
2019-07-22 00:00:00,1.5100000000000002,0.555783709787817,-47.692356621203615,-6.494711405576856
2019-07-23 00:00:00,0.9600000000000002,0.5585215605749488,-21.70229522106574,-0.9975633020719261
2019-07-24 00:00:00,2.14,0.5612594113620805,25.535181134028917,4.052342344285636
2019-07-25 00:00:00,1.8500000000000003,0.5639972621492123,-33.49558369798124,-4.76578267077936
2019-07-26 00:00:00,1.14,0.5667351129363453,36.106397665614196,4.2665586657091
2019-07-27 00:00:00,0.9900000000000002,0.5694729637234771,-3.0320409679024607,-0.32433500473914023
2019-07-28 00:00:00,1.6700000000000002,0.5722108145106086,-34.50638543210837,-4.782447206419101
2019-07-29 00:00:00,0.97,0.5749486652977406,-3.062247045755541,1.7211813053235083
2019-07-30 00:00:00,1.4000000000000004,0.5776865160848741,1.7096334721377104,0.5586832243705881
2019-07-31 00:00:00,1.2000000000000002,0.5804243668720055,-14.2874729428911,-2.0878879798466263
2019-08-01 00:00:00,0.9300000000000002,0.5831622176591371,32.93129035038404,4.1259495202246885
2019-08-02 00:00:00,1.4300000000000004,0.5859000684462704,-44.05914522487699,-5.888468140164888
2019-08-03 00:00:00,1.4300000000000002,0.5886379192334024,1.2921066960998644,-1.5917651208294314
2019-08-04 00:00:00,1.2200000000000002,0.5913757700205339,-14.759098971359819,-2.1530227918006117
2019-08-05 00:00:00,0.9900000000000002,0.5941136208076657,-3.839967963824556,-0.4486234543700558
2019-08-06 00:00:00,0.9200000000000002,0.5968514715947987,-34.583776126480636,-3.514356249426995
2019-08-07 00:00:00,1.04,0.5995893223819306,13.818287204326072,0.4154108805964416
2019-08-08 00:00:00,0.8200000000000002,0.6023271731690621,31.870821850590012,3.845562677866241
2019-08-09 00:00:00,1.4200000000000004,0.605065023956194,12.084961921013928,-0.17379549388046023
2019-08-10 00:00:00,10.469999999999994,0.6078028747433271,-0.6921863212382462,-0.20220330961705812
2019-08-11 00:00:00,1.3500000000000003,0.6105407255304589,17.17183510661746,2.0778699431397385
2019-08-12 00:00:00,1.5400000000000005,0.6132785763175904,-41.56540407643101,-4.977835572234525
2019-08-13 00:00:00,1.8700000000000008,0.6160164271047224,-31.9097769201352,-3.797264041494694
2019-08-14 00:00:00,1.28,0.6187542778918553,-17.912248700539607,-2.323860606059908
2019-08-15 00:00:00,1.05,0.6214921286789873,-18.195044326333644,-2.884864649278926
2019-08-16 00:00:00,1.34,0.6242299794661188,19.310036414710403,2.0921606798469634
2019-08-17 00:00:00,0.6199999999999999,0.6269678302532506,19.89034822203451,2.6241053336706788
2019-08-18 00:00:00,1.33,0.6297056810403837,33.437569770561474,3.650011348981493
2019-08-19 00:00:00,1.2800000000000002,0.6324435318275156,-35.16188836182461,-4.028391443811266
2019-08-20 00:00:00,1.0200000000000002,0.6351813826146471,-3.4867591067077583,-0.5718279016968006
2019-08-21 00:00:00,1.9800000000000004,0.6379192334017789,-13.719443621727805,-0.6171042875652226
2019-08-22 00:00:00,2.42,0.6406570841889121,-2.0342641524504117,1.6251266870074383
2019-08-23 00:00:00,1.52,0.6433949349760438,8.584683950843953,1.3515895308465709
2019-08-24 00:00:00,1.2800000000000002,0.6461327857631753,-1.61426392856076,-1.1070755304550115
2019-08-25 00:00:00,1.5700000000000005,0.6488706365503072,-2.019922013359569,-0.8965601536151677
2019-08-26 00:00:00,1.51,0.6516084873374408,-33.05389677631173,-3.9366905289102476
2019-08-27 00:00:00,1.03,0.6543463381245722,43.25443439407192,4.825368758723354
2019-08-28 00:00:00,2.12,0.6570841889117036,29.712334131580814,3.7864112573183757
2019-08-29 00:00:00,5.3,0.6598220396988372,-20.398184889766284,-2.922488158963569
2019-08-30 00:00:00,1.06,0.6625598904859691,-24.924867116324208,-2.6600183874831878
2019-08-31 00:00:00,1.4600000000000002,0.6652977412731006,-11.131197250250025,-2.0562833351673167
2019-09-01 00:00:00,1.0,0.6680355920602324,27.839293153366235,2.710288840392362
2019-09-02 00:00:00,1.26,0.6707734428473655,-26.37894204849117,-2.9346042899001183
2019-09-03 00:00:00,1.2700000000000002,0.6735112936344972,-21.669496696200454,-2.9976886733076036
2019-09-04 00:00:00,1.3200000000000005,0.6762491444216289,-23.337710758148177,-3.289376016485898
2019-09-05 00:00:00,1.13,0.6789869952087607,-19.57428437168631,-2.7033157217654935
2019-09-06 00:00:00,0.7100000000000001,0.6817248459958938,24.649734310606725,3.749701715252856
2019-09-07 00:00:00,1.5000000000000004,0.6844626967830255,-44.83849543563523,-5.035098152760662
2019-09-08 00:00:00,4.189999999999999,0.6872005475701571,29.27703949460422,2.6788401254802423
2019-09-09 00:00:00,41.51,0.6899383983572891,33.56885336967662,3.813166268730212
2019-09-10 00:00:00,21.309999999999995,0.6926762491444219,-31.409441385234878,-3.8048942217262063
2019-09-11 00:00:00,1.1800000000000002,0.6954140999315539,-22.94273506795755,-3.877426229547387
2019-09-12 00:00:00,1.2500000000000002,0.6981519507186857,21.22385458432842,2.3909734428489475
2019-09-13 00:00:00,1.95,0.7008898015058174,-33.19252527027624,-2.706755296688206
2019-09-14 00:00:00,1.3700000000000003,0.7036276522929504,9.560126922340793,1.0038827564918318
2019-09-15 00:00:00,8.85,0.7063655030800821,25.11856221339695,2.5911325234967846
2019-09-16 00:00:00,5.45,0.7091033538672139,24.489336170901222,2.169020456418618
2019-09-17 00:00:00,5.699999999999998,0.7118412046543457,23.851867791899643,3.07404628318461
2019-09-18 00:00:00,26.379999999999995,0.7145790554414786,-27.28574614804942,-3.095393220467445
2019-09-19 00:00:00,1.49,0.7173169062286106,-11.69764793985815,-1.4512347533551946
2019-09-20 00:00:00,1.46,0.7200547570157423,-44.309499239056755,-5.983645975593525
2019-09-21 00:00:00,1.8100000000000005,0.7227926078028739,-2.3976676930763574,-2.0393720860082
2019-09-22 00:00:00,3.33,0.7255304585900074,20.16402146798186,2.983385028310029
2019-09-23 00:00:00,1.14,0.7282683093771393,-35.16374572449952,-3.5256829913231655
2019-09-24 00:00:00,0.99,0.7310061601642704,34.686523890208065,4.01850859261335
2019-09-25 00:00:00,0.8000000000000003,0.7337440109514041,-36.549922304349835,-5.103399825488319
2019-09-26 00:00:00,1.11,0.7364818617385355,18.238096623955833,2.5593453676059514
2019-09-27 00:00:00,1.7100000000000004,0.7392197125256673,6.004595162802914,-2.0083387540746305
2019-09-28 00:00:00,3.4300000000000006,0.7419575633127993,27.939345534837727,3.4510378387825567
2019-09-29 00:00:00,4.399999999999999,0.7446954140999319,12.536999103562955,1.536833433952669
2019-09-30 00:00:00,1.1,0.7474332648870641,14.520082254250177,2.206577833569134
2019-10-01 00:00:00,1.11,0.7501711156741959,-49.98947166755971,-6.67757921216338
2019-10-02 00:00:00,1.01,0.7529089664613274,-10.186697675833628,-1.271947225253884
2019-10-03 00:00:00,5.67,0.7556468172484606,12.308586076319315,2.018296394436593
2019-10-04 00:00:00,2.06,0.758384668035592,-11.652121277054405,-1.2252213187589494
2019-10-05 00:00:00,0.77,0.7611225188227239,-38.848741733369124,-4.497278618455054
2019-10-06 00:00:00,1.28,0.7638603696098561,-38.452872134194706,-3.3638755886333627
2019-10-07 00:00:00,0.71,0.7665982203969884,10.140471246565092,1.5661465618329977
2019-10-08 00:00:00,6.290000000000003,0.7693360711841207,25.67309475776438,2.759750980508759
2019-10-09 00:00:00,2.09,0.7720739219712526,-15.38057590831103,-1.6901864114530838
2019-10-10 00:00:00,1.2300000000000004,0.7748117727583841,3.9155674476587947,0.21226594678259758
2019-10-11 00:00:00,1.7200000000000002,0.7775496235455174,3.141606995606466,0.20062843505400707
2019-10-12 00:00:00,0.9,0.7802874743326486,-5.650808745295002,-2.5912639133019155
2019-10-13 00:00:00,0.47,0.7830253251197806,-53.37958799095396,-5.658535223454827
2019-10-14 00:00:00,0.9000000000000001,0.7857631759069128,-9.645199848124768,-1.5192349962166798
2019-10-15 00:00:00,0.7300000000000001,0.7885010266940451,0.01857585148168539,-0.18076070925004473
2019-10-16 00:00:00,6.85,0.7912388774811773,4.963258241094799,0.06765019375134251
2019-10-17 00:00:00,19.94,0.7939767282683093,10.280588048531996,0.8312502666355241
2019-10-18 00:00:00,17.109999999999996,0.7967145790554405,-25.873878711819145,-3.02594459610658
2019-10-19 00:00:00,46.59000000000001,0.7994524298425741,28.289952767384563,2.9261860678446183
2019-10-20 00:00:00,10.150000000000002,0.8021902806297051,-22.663440923930906,-1.0713924487901068
2019-10-21 00:00:00,4.28,0.8049281314168374,14.868155210856102,0.8747734859395102
2019-10-22 00:00:00,6.1999999999999975,0.8076659822039708,3.626357378612525,0.45884961319742246
2019-10-23 00:00:00,1.2800000000000002,0.8104038329911021,-55.80281149183442,-7.541590823986837
2019-10-24 00:00:00,1.62,0.8131416837782339,4.470779982877545,-1.2325348018965911
2019-10-25 00:00:00,0.99,0.8158795345653663,-43.27247481076692,-5.282492107789491
2019-10-26 00:00:00,1.92,0.8186173853524985,4.826453402631316,0.0724781231701872
2019-10-27 00:00:00,1.7300000000000002,0.8213552361396309,15.836242257915423,0.9495679723272161
2019-10-28 00:00:00,1.4,0.8240930869267629,19.902068383014864,1.9749382752116684
2019-10-29 00:00:00,1.0600000000000005,0.8268309377138939,-19.92840344494101,-0.41983875912103663
2019-10-30 00:00:00,3.04,0.8295687885010273,5.363691016775164,-0.61242087249774
2019-10-31 00:00:00,1.34,0.8323066392881585,26.157874394375625,3.294401148851671
2019-11-01 00:00:00,1.8500000000000003,0.8350444900752906,-7.189080039924974,-0.522661263645924
2019-11-02 00:00:00,1.4300000000000002,0.837782340862423,-37.536958998657,-4.931678756457583
2019-11-03 00:00:00,1.1800000000000002,0.8405201916495552,-38.17774014350546,-4.015334679746239
2019-11-04 00:00:00,1.1900000000000002,0.8432580424366874,-39.100164472268446,-5.1211700911396
2019-11-05 00:00:00,1.2600000000000002,0.8459958932238196,-24.607609714124152,-2.670065252856144
2019-11-06 00:00:00,1.4000000000000004,0.8487337440109507,-40.51073581236402,-5.30923912474023
