DateTime,Total P,FracYear,d2H,d18O
2019-05-24 00:00:00,0.15000000000000002,0.3942505133470225,-28.007543359948983,-6.6357298425612345
2019-05-25 00:00:00,0.3,0.39698836413415467,-6.671906838617062,-0.4428480151330447
2019-05-26 00:00:00,0.24,0.3997262149212871,-11.383626394434302,-3.9601576211615352
2019-05-27 00:00:00,0.32,0.4024640657084187,-4.133382971592212,-0.5518805512012559
2019-05-28 00:00:00,0.3,0.40520191649555104,-8.560122712885232,-3.499258959646374
2019-05-29 00:00:00,29.79,0.4079397672826832,-7.29609188287958,-1.4996309234086862
2019-05-30 00:00:00,0.26,0.41067761806981545,-11.332190173521866,-3.1775028489839077
2019-05-31 00:00:00,0.34,0.41341546885694697,3.17485419442945,-2.8091339494656484
2019-06-01 00:00:00,1.08,0.4161533196440793,-8.819452557517081,-4.479959181984011
2019-06-02 00:00:00,10.439999999999996,0.4188911704312115,47.61411539829468,15.442118806781124
2019-06-03 00:00:00,0.21,0.4216290212183437,-18.41647232501525,-4.336767244710508
2019-06-04 00:00:00,0.08,0.42436687200547535,17.68255329993272,12.027701123715122
2019-06-05 00:00:00,0.15,0.42710472279260747,-31.619657748572365,-3.881377475057544
2019-06-06 00:00:00,0.22,0.4298425735797398,-29.10281411440834,-7.285957296160972
2019-06-07 00:00:00,0.07,0.432580424366872,-13.50590122999543,-3.0759896582411486
2019-06-08 00:00:00,0.1,0.4353182751540036,-16.682355128142156,-4.758787710083381
2019-06-09 00:00:00,0.9000000000000001,0.43805612594113663,-2.6346275668200576,-1.0635755734170127
2019-06-10 00:00:00,0.1,0.4407939767282688,-1.5209088174226721,3.9290275527419922
2019-06-11 00:00:00,0.09,0.4435318275154004,-8.667173869068172,-1.3566491064433999
2019-06-12 00:00:00,0.8900000000000001,0.44626967830253256,-21.84651294758114,-5.629416401526403
2019-06-13 00:00:00,0.19,0.44900752908966496,30.25077958541797,10.412721640423797
2019-06-14 00:00:00,0.11,0.4517453798767971,-9.511931011805189,-1.5208819141660355
2019-06-15 00:00:00,0.06,0.4544832306639287,-21.340225155441622,-6.035712533839377
2019-06-16 00:00:00,11.999999999999998,0.4572210814510608,-13.151853702542397,-3.322544118224749
2019-06-17 00:00:00,0.1,0.4599589322381933,-16.012567569885228,-3.107717753830081
2019-06-18 00:00:00,0.13,0.4626967830253254,49.383408223671886,15.364529972264542
2019-06-19 00:00:00,5.829999999999997,0.4654346338124569,9.0656833040225,1.1159529005022173
2019-06-06 00:00:00,0.22,0.4298425735797398,-30.83952251708868,-7.9807646845893565
2019-06-07 00:00:00,0.07,0.432580424366872,-15.242609632675773,-3.770797046669533
2019-06-08 00:00:00,0.1,0.4353182751540036,-18.4190635308225,-5.453595098511766
2019-06-09 00:00:00,0.9000000000000001,0.43805612594113663,-4.3713359695004,-1.7583829618453972
2019-06-10 00:00:00,0.1,0.4407939767282688,-3.2576172201030147,3.2342201643136077
2019-06-11 00:00:00,0.09,0.4435318275154004,-10.403882271748515,-2.0514564948717844
2019-06-12 00:00:00,0.8900000000000001,0.44626967830253256,-23.583221350261482,-6.324223789954788
2019-06-13 00:00:00,0.19,0.44900752908966496,28.514071182737627,9.717914251995413
2019-06-14 00:00:00,0.11,0.4517453798767971,-11.248639414485531,-2.21568930259442
2019-06-15 00:00:00,0.06,0.4544832306639287,-23.076933558121965,-6.730519922267762
2019-06-16 00:00:00,11.999999999999998,0.4572210814510608,-14.88856210522274,-4.017351506653133
2019-06-17 00:00:00,0.1,0.4599589322381933,-17.74927597256557,-3.8025251422584656
2019-06-18 00:00:00,0.13,0.4626967830253254,47.64669982099154,14.669722583836158
2019-06-19 00:00:00,5.829999999999997,0.4654346338124569,7.328974901342157,0.4211455120738328
2019-06-20 00:00:00,0.05,0.4681724845995891,-10.351590865592229,-4.601267637768761
2019-06-21 00:00:00,0.16,0.4709103353867216,-13.252690612659798,-4.707082340708572
2019-06-22 00:00:00,0.4700000000000001,0.4736481861738539,-12.155031022496424,-4.500226288413132
2019-06-23 00:00:00,0.13,0.4763860369609854,3.044091848364154,-0.3111371068871578
2019-06-24 00:00:00,9.649999999999997,0.4791238877481175,21.842926430310737,10.847215344234996
2019-06-25 00:00:00,0.12,0.48186173853525,-27.63319794224303,-5.476923723185466
2019-06-26 00:00:00,0.25,0.4845995893223822,14.92934804359217,12.445262836079603
2019-06-27 00:00:00,0.11,0.4873374401095137,57.41475202287917,12.642619180922754
2019-06-28 00:00:00,0.16,0.4900752908966458,3.2573261594485103,-1.550021335486143
2019-06-29 00:00:00,0.12,0.4928131416837784,4.269613800107365,-1.356877739953072
2019-06-30 00:00:00,0.5599999999999999,0.4955509924709105,-22.507652762665643,-4.5008183205385075
2019-07-01 00:00:00,0.18,0.498288843258042,42.753022538479854,7.5905605697008545
2019-07-02 00:00:00,0.13,0.5010266940451741,6.757622051809228,-0.4750159726236216
2019-07-03 00:00:00,0.22,0.5037645448323067,7.714455078104051,4.331819511030791
2019-07-04 00:00:00,0.18,0.5065023956194388,16.28092003256859,5.710779237099266
2019-07-05 00:00:00,0.15000000000000002,0.5092402464065703,-19.006597498610304,0.06979978463100522
2019-07-06 00:00:00,0.3,0.5119780971937035,-17.607593919699493,-3.0285940535684954
