DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2018-08-22,0.49,0.6406570841889121,-103.44119421614403,-11.98174640457404,-89.8913232476857,-10.961995903036476,-132.02701748612043,-15.82180361433262,-126.90791637315397,-14.489425751869163,-107.385610547747,-13.086075351985011,-101.21870751548511,-11.843495035596783,-97.51828879960131,-10.961995903036476,-112.39852479061881,-13.086075351985011,-132.02701748612043,-14.489425751869163,-89.8913232476857,-10.961995903036476
2018-08-23,1.0200000000000002,0.6433949349760438,-97.759,-11.880748631022744,-132.26772868651912,-15.85905720975858,-97.759,-12.019,-127.14862757355266,-14.526679347295124,-107.6263217481457,-13.123328947410972,-90.1320344480844,-10.999249498462436,-90.1320344480844,-10.999249498462436,-112.6392359910175,-13.123328947410972,-97.759,-11.880748631022744,-112.6392359910175,-13.057966532358112
2018-08-24,1.36,0.6461327857631753,-132.51928722162353,-15.897692970574164,-101.7109772509882,-12.057635760815584,-127.40018610865705,-14.565315108110708,-98.0105585351044,-12.057635760815584,-132.51928722162353,-15.897692970574164,-90.38359298318879,-11.03788525927802,-90.38359298318879,-11.919384391838328,-101.7109772509882,-12.49512970227968,-103.93346395164711,-12.057635760815584,-107.8778802832501,-11.919384391838328
2018-08-25,0.57,0.6488706365503072,-108.14021171284253,-13.136608786435701,-113.15312595571433,-14.605321601372713,-132.78161865121595,-15.93769946383617,-127.66251753824949,-15.93769946383617,-127.66251753824949,-13.201971201488561,-108.14021171284253,-13.201971201488561,-132.78161865121595,-14.605321601372713,-104.19579538123955,-12.535136195541686,-104.19579538123955,-13.136608786435701,-101.97330868058063,-12.535136195541686
2018-08-26,0.8200000000000001,0.6516084873374408,-98.54591666068693,-11.119257139683473,-98.54591666068693,-12.00075627224378,-98.54591666068693,-11.119257139683473,-104.46882207722965,-12.576501582685133,-89.68188880072653,-11.119257139683473,-127.93554423423959,-14.64668698851616,-104.46882207722965,-12.139007641221037,-113.42615265170443,-13.243336588632008,-98.54591666068693,-12.00075627224378,-104.46882207722965,-12.00075627224378
2018-08-27,1.9200000000000004,0.6543463381245722,-133.3382865166015,-16.02177689132089,-108.69687957822806,-13.22068621392042,-89.96552997012196,-10.740241500056179,-91.20259227816676,-12.043468312585052,-113.70979382109986,-12.619213623026404,-104.75246324662508,-12.181719681562308,-133.3382865166015,-16.02177689132089,-89.96552997012196,-10.740241500056179,-108.69687957822806,-12.619213623026404,-108.69687957822806,-13.22068621392042
2018-08-28,0.6800000000000002,0.6570841889117036,-108.99105128704369,-13.330094683332497,-108.99105128704369,-13.330094683332497,-102.82414825478179,-12.225765735921525,-128.51335711245065,-14.73344508321665,-90.25970167893759,-11.206015234383962,-133.6324582254171,-16.065822945680107,-99.12372953889799,-12.08751436694427,-133.6324582254171,-16.065822945680107,-128.51335711245065,-13.330094683332497,-90.25970167893759,-10.784287554415396
2018-08-29,0.5900000000000001,0.6598220396988372,-114.30858072801014,-14.778812117657731,-90.56431687703224,-10.829654588856478,-109.29566648513834,-13.310099302720719,-103.12876345287644,-12.271132770362607,-109.29566648513834,-13.375461717773579,-103.12876345287644,-12.708626711826703,-128.81797231054531,-14.778812117657731,-99.42834473699264,-11.251382268825044,-133.93707342351178,-16.11118998012119,-105.35125015353536,-13.310099302720719
2018-08-30,3.9500000000000006,0.6625598904859691,-114.62354927484549,-14.82548670734524,-109.61063503197369,-13.422136307461088,-90.87928542386759,-11.298056858512552,-114.62354927484549,-13.356773892408228,-109.61063503197369,-12.755301301514212,-92.11634773191238,-12.317807360050116,-103.44373199971179,-13.422136307461088,-92.11634773191238,-11.298056858512552,-103.44373199971179,-12.317807360050116,-90.87928542386759,-10.876329178543987
2018-08-31,1.7900000000000003,0.6652977412731006,-105.99144739168652,-13.470104640633032,-129.45816954869647,-13.404742225580172,-105.99144739168652,-12.36577569322206,-103.7689606910276,-12.36577569322206,-105.99144739168652,-13.404742225580172,-129.45816954869647,-13.470104640633032,-100.0685419751438,-12.227524324244804,-114.9487779661613,-14.873455040517184,-129.45816954869647,-16.205832902980642,-129.45816954869647,-14.873455040517184
2018-09-01,0.66,0.6680355920602324,-129.79356214409066,-14.922702922572057,-106.3268399870807,-13.519352522687905,-110.27125631868368,-13.519352522687905,-104.10435328642178,-12.415023575276933,-134.91266325705712,-16.255080785035513,-129.79356214409066,-13.519352522687905,-129.79356214409066,-14.922702922572057,-104.10435328642178,-12.415023575276933,-110.27125631868368,-13.519352522687905,-110.27125631868368,-13.453990107635045
2018-09-02,2.4199999999999995,0.6707734428473655,-130.13901939549837,-16.305593642732706,-110.6167135700914,-13.569865380385096,-110.6167135700914,-13.569865380385096,-115.62962781296321,-14.973215780269248,-100.74939182194571,-12.465536432974124,-104.4498105378295,-12.465536432974124,-104.4498105378295,-13.504502965332236,-115.62962781296321,-13.569865380385096,-130.13901939549837,-14.973215780269248,-93.1224262700301,-11.44578593143656
2018-09-03,0.53,0.6735112936344972,-93.47784595109252,-12.379047949769067,-104.80523021889192,-12.954793260210419,-115.98504749402562,-13.556265851104435,-107.02771691955084,-12.954793260210419,-135.61354018952724,-16.357356528504905,-107.02771691955084,-13.556265851104435,-110.97213325115382,-13.621628266157295,-107.02771691955084,-12.517299318746323,-93.47784595109252,-11.49754881720876,-104.80523021889192,-12.954793260210419
2018-09-04,0.27999999999999997,0.6762491444216289,-135.9788171258427,-16.41035412488145,-105.17050715520739,-12.570296915122869,-101.47008843932359,-11.550546413585305,-116.35032443034109,-15.077976262417993,-93.84312288740799,-11.12881873361674,-105.17050715520739,-11.550546413585305,-92.60606057936319,-11.12881873361674,-101.47008843932359,-12.570296915122869,-92.60606057936319,-11.12881873361674,-116.35032443034109,-13.67462586253384
2018-09-05,0.6300000000000001,0.6789869952087607,-101.84511453956993,-12.486262170285094,-101.84511453956993,-12.486262170285094,-92.98108667960953,-11.183035357756221,-136.35384322608905,-16.464570749020933,-116.72535053058743,-13.728842486673322,-101.84511453956993,-12.486262170285094,-111.71243628771563,-13.663480071620462,-107.76801995611265,-13.663480071620462,-105.54553325545373,-12.486262170285094,-101.84511453956993,-11.604763037724787
2018-09-06,1.6500000000000001,0.6817248459958938,-94.60281327557504,-11.23845496608731,-131.6194064010433,-15.187612494888564,-131.6194064010433,-16.51999035735202,-93.36575096753025,-11.23845496608731,-136.73850751400977,-16.51999035735202,-131.6194064010433,-16.51999035735202,-108.15268424403337,-13.718899679951551,-108.15268424403337,-13.117427089057536,-102.22977882749065,-11.660182646055876,-108.15268424403337,-13.117427089057536
2018-09-07,0.67,0.6844626967830255,-108.54687289127666,-12.736539340562368,-132.01359504828662,-15.244218687857492,-117.50420346575144,-13.84086828797334,-132.01359504828662,-13.84086828797334,-112.49128922287964,-12.736539340562368,-137.13269616125308,-16.57659655032095,-112.49128922287964,-13.174033282026464,-108.54687289127666,-13.77550587292048,-117.50420346575144,-13.84086828797334,-93.75993961477354,-11.295061159056239
2018-09-08,1.2700000000000002,0.6872005475701571,-103.02756383453737,-12.656063998508696,-108.9504692510801,-13.833281899844064,-117.90779982555487,-13.898644314896924,-132.41719140809005,-16.634372577244534,-112.89488558268307,-13.898644314896924,-106.72798255042117,-12.794315367485952,-132.41719140809005,-15.301994714781076,-117.90779982555487,-15.301994714781076,-132.41719140809005,-13.898644314896924,-103.02756383453737,-12.656063998508696
2018-09-09,1.4000000000000004,0.6899383983572891,-118.32068446726242,-13.957573078919282,-113.30777022439062,-13.892210663866422,-113.30777022439062,-13.290738072972406,-95.81348292432932,-11.833493629970746,-94.57642061628452,-12.714992762531054,-94.57642061628452,-11.41176595000218,-95.81348292432932,-12.714992762531054,-118.32068446726242,-15.360923478803434,-103.44044847624492,-12.714992762531054,-103.44044847624492,-12.714992762531054
2018-09-10,0.98,0.692676249144422,-107.5629179365323,-12.775056825682855,-109.78540463719122,-13.952274727018223,-133.25212679420116,-14.017637142071083,-133.25212679420116,-16.75336540441869,-113.7298209687942,-13.350802136124207,-103.8624992206485,-12.913308194660111,-103.8624992206485,-11.893557693122547,-138.37122790716762,-16.75336540441869,-138.37122790716762,-16.75336540441869,-113.7298209687942,-13.952274727018223
2018-09-11,0.9299999999999999,0.695414099931554,-114.16091292428813,-13.41198372448278,-104.29359117614243,-12.836238414041429,-138.80231986266156,-15.482169130313808,-104.29359117614243,-12.836238414041429,-96.66662562422682,-11.954739281481121,-133.6832187496951,-16.814546992777267,-119.17382716715993,-14.013456315376796,-114.16091292428813,-14.013456315376796,-95.42956331618203,-11.533011601512555,-96.66662562422682,-11.954739281481121
2018-09-12,0.18999999999999997,0.6981519507186857,-110.65650219222428,-13.036770791967733,-95.86956891572116,-11.595292610461604,-119.61383276669906,-14.141099739378705,-97.10663122376596,-12.01702029043017,-95.86956891572116,-11.595292610461604,-134.12322434923422,-14.141099739378705,-108.43401549156536,-13.036770791967733,-108.43401549156536,-13.036770791967733,-95.86956891572116,-11.595292610461604,-97.10663122376596,-12.898519422990477
2018-09-13,0.7899999999999999,0.7008898015058174,-111.1052912310727,-13.100132791554707,-111.1052912310727,-13.100132791554707,-111.1052912310727,-13.100132791554707,-115.04970756267568,-14.204461738965678,-97.55542026261438,-12.080382290017143,-139.6911145010491,-16.940190001313287,-111.1052912310727,-12.96188142257745,-96.31835795456958,-11.658654610048577,-120.06262180554748,-14.204461738965678,-139.6911145010491,-16.940190001313287
2018-09-14,1.4000000000000004,0.7036276522929504,-140.1485541753102,-17.004614241703152,-135.02945306234375,-15.672236379239694,-109.34024420467487,-12.144806530407006,-96.77579762883067,-11.72307885043844,-120.52006147980858,-15.672236379239694,-105.63982548879108,-13.026305662967314,-120.52006147980858,-14.203523564302682,-115.50714723693677,-15.672236379239694,-135.02945306234375,-17.004614241703152,-98.01285993687547,-11.72307885043844
2018-09-15,1.02,0.7063655030800821,-97.24175257474487,-11.788546267461909,-135.49540800825793,-17.070081658726618,-115.97310218285097,-14.26899098132615,-120.98601642572277,-14.26899098132615,-140.6145091212244,-17.070081658726618,-140.6145091212244,-17.070081658726618,-98.47881488278966,-13.091773079990782,-98.47881488278966,-12.210273947430474,-97.24175257474487,-11.788546267461909,-135.49540800825793,-17.070081658726618
2018-09-16,0.28,0.7091033538672139,-112.5030181852505,-13.734009611227277,-110.28053148459158,-13.296515669763181,-135.96974034226045,-15.804195017058305,-116.44743451685348,-14.400844617174153,-106.58011276870778,-13.296515669763181,-110.28053148459158,-13.296515669763181,-116.44743451685348,-14.400844617174153,-141.0888414552269,-17.13657287952176,-121.46034875972528,-15.804195017058305,-110.28053148459158,-13.734009611227277
2018-09-17,0.56,0.7118412046543457,-141.57141081474884,-17.2040682282666,-112.98558754477243,-13.36401101850802,-98.19865426826931,-11.92253283700189,-141.57141081474884,-17.2040682282666,-136.45230970178238,-14.468339965918991,-98.19865426826931,-12.344260516970456,-116.93000387637541,-14.468339965918991,-98.19865426826931,-12.344260516970456,-98.19865426826931,-11.92253283700189,-116.93000387637541,-14.402977550866131
2018-09-18,0.8100000000000003,0.7145790554414786,-122.43358170425147,-13.869984463707086,-122.43358170425147,-15.940169869538114,-107.55334571323397,-13.294239153265734,-122.43358170425147,-15.940169869538114,-113.47625112977668,-13.869984463707086,-142.0620743997531,-17.27254773200157,-142.0620743997531,-15.940169869538114,-99.92638016131836,-12.412740020705426,-117.42066746137967,-13.869984463707086,-99.92638016131836,-12.412740020705426
2018-09-19,0.5400000000000001,0.7173169062286106,-142.56068701499046,-17.34199112653974,-117.91928007661704,-13.939427858245253,-122.93219431948884,-16.009613264076282,-137.441585902024,-14.606262864192129,-117.91928007661704,-13.939427858245253,-113.97486374501406,-14.540900449139269,-137.441585902024,-14.606262864192129,-111.75237704435514,-13.3636825478039,-142.56068701499046,-17.34199112653974,-113.97486374501406,-13.939427858245253
2018-09-20,1.11,0.7200547570157423,-100.93140687453166,-12.5525701511673,-112.25879114233106,-13.572320652704864,-114.48127784298998,-14.00981459416896,-137.94799999999992,-17.412377862463444,-123.43860841746476,-16.079999999999988,-118.42569417459296,-13.572320652704864,-143.06710111296638,-17.412377862463444,-137.94799999999992,-16.079999999999988,-123.43860841746476,-14.611287185062976,-99.69434456648686,-12.5525701511673
2018-09-21,3.8600000000000003,0.7227926078028739,-123.95267414210024,-16.15130924874166,-138.4620657246354,-16.15130924874166,-100.20841029112233,-12.202151719940408,-138.4620657246354,-17.483687111205118,-101.44547259916713,-13.505378532469281,-118.93975989922843,-14.68259643380465,-118.93975989922843,-14.68259643380465,-143.58116683760187,-17.483687111205118,-100.20841029112233,-12.623879399908974,-101.44547259916713,-12.202151719940408
2018-09-22,4.459999999999999,0.7255304585900074,-100.72997552209924,-12.274362379946137,-144.10273206857877,-16.22351990874739,-144.10273206857877,-17.555897771210848,-119.46132513020534,-16.22351990874739,-124.47423937307714,-16.22351990874739,-138.9836309556123,-17.555897771210848,-113.29442209794344,-14.153334502916362,-100.72997552209924,-12.696090059914702,-138.9836309556123,-17.555897771210848,-124.47423937307714,-14.820169508863238
2018-09-23,5.2700000000000005,0.7282683093771393,-144.63164246635344,-17.628988474184492,-116.04581919637704,-13.78893126442591,-116.04581919637704,-14.226425205890006,-119.99023552798002,-14.893260211836882,-125.00314977085182,-17.628988474184492,-110.12291377983432,-13.78893126442591,-119.99023552798002,-14.893260211836882,-113.82333249571812,-13.78893126442591,-116.04581919637704,-14.893260211836882,-116.04581919637704,-14.893260211836882
2018-09-24,1.6700000000000004,0.7310061601642704,-125.5392488223284,-14.967209329063536,-140.04864040486356,-14.901846914010676,-145.16774151783002,-17.702937591411146,-116.58191824785362,-14.901846914010676,-114.3594315471947,-14.30037432311666,-110.6590128313109,-14.30037432311666,-114.3594315471947,-13.724629012675308,-114.3594315471947,-13.862880381652564,-101.7949849713505,-12.843129880115,-110.6590128313109,-13.724629012675308
2018-09-25,2.0,0.7337440109514041,-114.90256061203948,-13.799414661421551,-103.57517634424008,-12.917915528861244,-111.20214189615568,-12.917915528861244,-140.59176946970834,-16.445345377693933,-102.33811403619528,-12.496187848892678,-145.7108705826748,-17.77772324015739,-117.1250473126984,-14.375159971862903,-121.06946364430138,-14.375159971862903,-121.06946364430138,-15.041994977809779,-126.08237788717318,-16.445345377693933
2018-09-26,0.44,0.7364818617385355,-146.26086894025846,-17.85332329014643,-146.26086894025846,-17.85332329014643,-111.75214025373933,-13.875014711410595,-146.26086894025846,-16.520945427682975,-126.63237624475683,-14.450760021851947,-102.88811239377893,-12.571787898881722,-121.61946200188503,-15.052232612745962,-115.45255896962313,-14.01326608038785,-146.26086894025846,-17.85332329014643,-117.67504567028205,-14.450760021851947
2018-09-27,1.5700000000000003,0.7392197125256673,-104.68187959878408,-13.069907658811129,-146.81757383721882,-17.929715370107274,-112.30884515069968,-14.089658160348693,-146.81757383721882,-17.929715370107274,-146.81757383721882,-17.929715370107274,-116.00926386658348,-14.089658160348693,-112.30884515069968,-13.951406791371436,-112.30884515069968,-14.089658160348693,-104.68187959878408,-13.069907658811129,-122.17616689884538,-15.193987107759664
2018-09-28,1.3299999999999998,0.7419575633127993,-112.87209184910124,-13.147069163098273,-127.75232784011874,-15.205786196993948,-122.73941359724694,-15.205786196993948,-112.87209184910124,-14.166819664635836,-105.24512629718564,-13.147069163098273,-118.79499726564396,-14.604313606099932,-147.38082053562036,-18.00687687439442,-118.79499726564396,-14.604313606099932,-147.38082053562036,-18.00687687439442,-118.79499726564396,-15.205786196993948
2018-09-29,1.18,0.7446954140999319,-147.95044236170335,-18.084784969677347,-104.57768581522383,-12.803249578412636,-117.14213239106803,-14.244727759918765,-147.95044236170335,-18.084784969677347,-128.32194966620173,-15.349056707329737,-117.14213239106803,-14.682221701382861,-142.8313412487369,-18.084784969677347,-123.30903542332993,-14.682221701382861,-113.44171367518423,-13.224977258381202,-142.8313412487369,-18.084784969677347
2018-09-30,1.4600000000000002,0.747433264887064,-114.01754206868578,-14.76085333340273,-148.5262707552049,-18.163416601697215,-119.9404474852285,-14.323359391938634,-105.15351420872538,-12.881881210432505,-114.01754206868578,-14.323359391938634,-128.89777805970328,-16.831038739233758,-123.88486381683148,-15.427688339349606,-114.01754206868578,-14.323359391938634,-119.9404474852285,-15.362325924296746,-148.5262707552049,-16.831038739233758
2018-10-01,0.96,0.7501711156741959,-124.46672838086582,-15.44165782468859,-118.29982534860392,-14.840185233794575,-105.73537877275972,-13.382940790792915,-114.59940663272012,-14.264439923353223,-114.59940663272012,-12.96121311082435,-143.98903420627278,-18.24274850208906,-118.29982534860392,-14.402691292330479,-105.73537877275972,-12.96121311082435,-118.29982534860392,-14.402691292330479,-105.73537877275972,-12.96121311082435
2018-10-02,1.04,0.7529089664613274,-125.05445693234705,-14.920193926972726,-144.576762757754,-18.32275719526721,-125.05445693234705,-15.587028932919601,-144.576762757754,-16.990379332803755,-130.06737117521885,-15.521666517866741,-130.06737117521885,-15.521666517866741,-106.32310732424095,-13.0412218040025,-125.05445693234705,-15.521666517866741,-149.69586387072047,-16.990379332803755,-149.69586387072047,-18.32275719526721
2018-10-03,0.5,0.7556468172484606,-125.64787555294164,-15.602328327971739,-119.48097252067974,-14.563361795613627,-125.64787555294164,-15.000855737077723,-119.48097252067974,-15.000855737077723,-119.48097252067974,-14.42511042663637,-125.64787555294164,-17.07104114290875,-119.48097252067974,-14.42511042663637,-150.28928249131508,-18.403419005372207,-145.17018137834862,-15.602328327971739,-145.17018137834862,-17.07104114290875
2018-10-04,1.1900000000000002,0.758384668035592,-145.7691144659388,-17.152332200813163,-120.07990560826994,-15.082146794982133,-108.75252134047054,-14.644652853518037,-107.51545903242574,-13.203174672011908,-122.30239230892886,-14.506401484540781,-126.24680864053184,-15.683619385876149,-116.37948689238614,-14.506401484540781,-126.24680864053184,-15.748981800929009,-145.7691144659388,-17.152332200813163,-116.37948689238614,-14.506401484540781
2018-10-05,1.08,0.7611225188227239,-108.11972935307547,-13.706798602352478,-151.492485899555,-18.566606313648624,-131.86399320405337,-15.164043045354138,-146.37338478658853,-18.566606313648624,-120.68417592891967,-14.588297734912786,-108.11972935307547,-13.285070922383913,-131.86399320405337,-17.234228451185167,-146.37338478658853,-17.234228451185167,-120.68417592891967,-14.726549103890042,-122.90666262957859,-15.164043045354138
2018-10-06,0.48,0.7638603696098561,-109.96622040151989,-13.789275810774008,-109.96622040151989,-13.789275810774008,-121.2936046693193,-14.670774943334315,-123.51609136997821,-15.913355259722543,-121.2936046693193,-15.246520253775667,-132.47342194445298,-15.913355259722543,-108.72915809347509,-13.367548130805442,-117.5931859534355,-14.670774943334315,-152.10191463995463,-18.649083522070153,-146.98281352698817,-18.649083522070153
2018-10-07,0.5900000000000001,0.7665982203969884,-152.716321460335,-18.73211728220829,-133.08782876483338,-15.329554013913805,-128.07491452196157,-15.93102660480782,-147.59722034736853,-15.99638901986068,-147.59722034736853,-17.399739419744833,-133.08782876483338,-17.399739419744833,-152.716321460335,-18.73211728220829,-128.07491452196157,-15.99638901986068,-110.58062722190026,-13.872309570912146,-152.716321460335,-18.73211728220829
2018-10-08,0.83,0.7693360711841207,-133.70703185233145,-16.079954760689922,-153.3355245478331,-18.81568302303753,-109.96276800135357,-13.53414763177282,-118.82679586131397,-13.955875311741385,-128.69411760945968,-16.079954760689922,-111.19983030939837,-13.955875311741385,-128.69411760945968,-14.975625813278949,-118.82679586131397,-13.955875311741385,-153.3355245478331,-18.81568302303753,-118.82679586131397,-14.837374444301693
2018-10-09,0.28,0.7720739219712526,-148.84023955732675,-17.567378153647244,-153.95934067029322,-18.8997560161107,-153.95934067029322,-17.567378153647244,-123.1510306996579,-15.497192747816216,-123.1510306996579,-15.497192747816216,-148.84023955732675,-16.164027753763094,-111.82364643185849,-14.039948304814557,-153.95934067029322,-18.8997560161107,-123.1510306996579,-15.05969880635212,-119.4506119837741,-15.05969880635212
2018-10-10,0.81,0.774811772758384,-120.0788565439694,-15.006002804140714,-111.21482868400899,-13.70277599161184,-134.9590925349869,-16.18322070547608,-126.00176196051211,-14.124503671580406,-149.46848411752205,-16.24858312052894,-154.58758523048851,-18.98431138287655,-149.46848411752205,-17.651933520413095,-149.46848411752205,-16.24858312052894,-154.58758523048851,-18.98431138287655,-129.9461782921151,-15.006002804140714
2018-10-11,0.4700000000000001,0.7775496235455174,-120.71134363422753,-15.22926689228318,-124.41176235011133,-15.22926689228318,-155.22007232074665,-19.06932410204176,-111.84731577426713,-14.209516390745616,-135.59157962524503,-16.33359583969415,-155.22007232074665,-17.736946239578305,-135.59157962524503,-16.26823342464129,-111.84731577426713,-13.78778871077705,-155.22007232074665,-19.06932410204176,-130.57866538237323,-15.666760833747276
2018-10-12,0.47,0.7802874743326486,-136.22812208245932,-16.419040754627265,-150.73751366499448,-17.82239115451142,-112.48385823148142,-13.873233625710164,-112.48385823148142,-13.873233625710164,-131.21520783958752,-16.353678339574405,-127.27079150798454,-15.314711807216293,-150.73751366499448,-17.82239115451142,-121.34788609144182,-15.176460438239037,-125.04830480732562,-15.176460438239037,-112.48385823148142,-13.873233625710164
2018-10-13,0.24,0.7830253251197806,-121.9882955524589,-14.380813131854843,-151.37792312601155,-16.43953016575052,-127.91120096900161,-15.400563633392407,-114.36133000054329,-14.380813131854843,-151.37792312601155,-17.908242980687533,-131.8556173006046,-16.43953016575052,-136.8685315434764,-17.908242980687533,-113.12426769249849,-13.959085451886278,-136.8685315434764,-16.50489258080338,-125.6887142683427,-15.26231226441515
2018-10-14,0.39,0.7857631759069128,-157.141111196335,-19.326854175633486,-157.141111196335,-19.326854175633486,-128.5552879263586,-15.924290907339,-137.51261850083338,-16.591125913285875,-115.00541695790028,-15.348545596897647,-128.5552879263586,-15.924290907339,-128.5552879263586,-16.591125913285875,-132.49970425796158,-15.924290907339,-128.5552879263586,-16.525763498233015,-152.02201008336854,-19.326854175633486
2018-10-15,0.3700000000000001,0.788501026694045,-129.20286178436245,-16.612352819191457,-126.98037508370354,-15.43513491785609,-129.20286178436245,-15.43513491785609,-133.14727811596543,-16.612352819191457,-133.14727811596543,-15.573386286833346,-129.20286178436245,-16.01088022829744,-152.6695839413724,-18.08106563412847,-126.98037508370354,-15.43513491785609,-133.14727811596543,-16.01088022829744,-157.78868505433886,-19.413443496591928
2018-10-16,0.93,0.7912388774811773,-133.79814724709308,-15.660305973094564,-153.32045307250004,-18.16798532038969,-158.4395541854665,-19.500363182853146,-129.8537309154901,-15.660305973094564,-138.81106148996489,-16.09779991455866,-133.79814724709308,-16.699272505452676,-129.8537309154901,-15.660305973094564,-127.63124421483118,-15.660305973094564,-127.63124421483118,-15.522054604117308,-153.32045307250004,-16.764634920505536
2018-10-17,0.9400000000000002,0.7939767282683093,-130.5077027170941,-16.7864968360831,-115.72076944059098,-14.306052122218858,-159.0935259870705,-19.58758751348357,-153.97442487410405,-16.85185925113596,-115.72076944059098,-14.306052122218858,-134.45211904869709,-16.185024245189084,-116.95783174863578,-14.727779802187424,-128.2852160164352,-16.185024245189084,-134.45211904869709,-16.7864968360831,-116.95783174863578,-15.609278934747731
2018-10-18,0.37000000000000005,0.7967145790554405,-117.61471269993848,-15.835033467641855,-140.12191424287158,-16.873999999999967,-159.7504069383732,-19.675090677400437,-128.94209696773788,-16.873999999999967,-140.12191424287158,-16.939362415052827,-125.24167825185408,-14.815282966104292,-131.1645836683968,-15.696782098664599,-135.10899999999978,-16.873999999999967,-125.24167825185408,-14.393555286135726,-116.37765039189368,-14.393555286135726
2018-10-19,0.7799999999999999,0.7994524298425741,-131.82417938775734,-15.922789571251288,-160.41000265773374,-19.76284678100987,-131.82417938775734,-16.360283512715384,-125.90127397121462,-15.784538202274032,-131.82417938775734,-16.9617561036094,-135.76859571936032,-17.02711851866226,-131.82417938775734,-15.922789571251288,-118.27430841929902,-14.903039069713724,-140.78150996223212,-17.02711851866226,-140.78150996223212,-17.02711851866226
2018-10-20,0.28,0.8021902806297051,-132.4862946901892,-14.991022144572625,-117.69936141368608,-14.56929446460406,-155.95301684719914,-18.518451993405314,-136.43071102179218,-16.448266587574285,-118.93642372173088,-14.991022144572625,-117.69936141368608,-14.991022144572625,-117.69936141368608,-14.56929446460406,-155.95301684719914,-17.11510159352116,-136.43071102179218,-17.0497391784683,-161.0721179601656,-19.85082985586877
2018-10-21,0.21000000000000002,0.8049281314168374,-118.36380036861989,-15.07920615507377,-133.150733645123,-17.137923188969445,-156.61745580213295,-18.60663600390646,-156.61745580213295,-17.203285604022305,-142.1080642195978,-18.60663600390646,-127.2278282285803,-15.07920615507377,-156.61745580213295,-16.53645059807543,-119.60086267666469,-15.07920615507377,-161.7365569150994,-19.939013866369915,-130.9282469444641,-17.137923188969445
2018-10-22,0.51,0.8076659822039708,-137.7617159659851,-17.291644455098236,-131.5948129337232,-16.187315507687263,-119.030366357879,-14.745837326181135,-131.5948129337232,-16.187315507687263,-119.030366357879,-15.167565006149701,-142.7746302088569,-17.291644455098236,-120.2674286659238,-15.167565006149701,-133.81729963438212,-16.187315507687263,-127.8943942178394,-15.167565006149701,-127.8943942178394,-16.04906413871001
2018-10-23,0.3400000000000001,0.810403832991102,-157.95251756737545,-18.78350239982741,-138.4302117419685,-16.71331699399638,-120.93592444190719,-15.25607255099472,-120.93592444190719,-15.25607255099472,-138.4302117419685,-16.71331699399638,-132.2633087097066,-16.27582305253228,-138.4302117419685,-17.314789584890395,-138.4302117419685,-16.71331699399638,-119.69886213386239,-14.834344871026154,-138.4302117419685,-17.314789584890395
2018-10-24,0.91,0.813141683778234,-121.60615218596038,-15.34470259880245,-129.233117737876,-16.36445310034001,-120.36908987791558,-16.226201731362757,-129.233117737876,-16.36445310034001,-163.7418464243951,-20.204510310098595,-132.93353645375979,-16.36445310034001,-163.7418464243951,-20.204510310098595,-163.7418464243951,-18.87213244763514,-132.93353645375979,-16.226201731362757,-144.1133537288935,-17.468782047750985
2018-10-25,0.57,0.8158795345653663,-135.8277845353692,-17.557508371464344,-144.78511510984399,-17.557508371464344,-122.27791356691088,-16.314928055076116,-139.77220086697218,-17.492145956411484,-133.60529783471029,-16.45317942405337,-122.27791356691088,-15.433428922515809,-121.04085125886608,-15.433428922515809,-144.78511510984399,-17.557508371464344,-121.04085125886608,-15.011701242547243,-121.04085125886608,-15.011701242547243
2018-10-26,0.42999999999999994,0.8186173853524985,-159.96760292522663,-17.646304715536665,-140.44529709981967,-16.97946970958979,-140.44529709981967,-16.97946970958979,-159.96760292522663,-19.04965511542082,-145.45821134269147,-19.04965511542082,-145.45821134269147,-17.646304715536665,-165.0867040381931,-20.382032977884275,-145.45821134269147,-17.646304715536665,-159.96760292522663,-17.646304715536665,-122.95100979975837,-16.403724399148437
2018-10-27,0.4600000000000001,0.8213552361396309,-160.6418348299668,-19.138495203585308,-141.11952900455984,-17.669782388648294,-137.17511267295686,-17.068309797754278,-131.25220725641412,-16.492564487312926,-123.62524170449854,-15.189337674784053,-123.62524170449854,-15.189337674784053,-165.76093594293326,-20.470873066048764,-122.38817939645374,-15.189337674784053,-146.13244324743164,-20.470873066048764,-141.11952900455984,-17.669782388648294
2018-10-28,0.08,0.824093086926763,-137.85028073352157,-16.719673399335427,-166.43610400349797,-20.55973060909401,-161.3170028905315,-20.55973060909401,-161.3170028905315,-19.227352746630554,-131.92737531697884,-17.157167340799525,-123.06334745701845,-15.2781952178293,-123.06334745701845,-15.2781952178293,-166.43610400349797,-20.55973060909401,-135.62779403286265,-16.719673399335427,-131.92737531697884,-17.75863993169354
