DateTime,Total P,FracYear,d2H,d18O
2019-01-20 00:00:00,0.02,0.05475701574264208,-73.60057682727127,-10.042414022531391
2019-01-21 00:00:00,0.02,0.057494866529774175,-38.04671204234399,-4.077826931149734
2019-01-22 00:00:00,0.06,0.06023271731690625,-62.857870494860315,-9.313573645969448
2019-01-23 00:00:00,0.02,0.06297056810403834,-77.67845913173865,-10.604642727030738
2019-01-24 00:00:00,,0.06570841889117048,,
2019-01-25 00:00:00,,0.06844626967830257,,
2019-01-26 00:00:00,0.02,0.07118412046543464,-61.13843079465313,-9.277697083958165
2019-01-27 00:00:00,,0.07392197125256672,,
2019-01-28 00:00:00,0.02,0.0766598220396988,-64.44678974161356,-9.630400506293523
2019-01-29 00:00:00,,0.07939767282683087,,
2019-01-30 00:00:00,0.04,0.08213552361396295,-80.03256428318865,-10.686510441453322
2019-01-31 00:00:00,,0.08487337440109509,,
2019-02-01 00:00:00,0.1,0.08761122518822717,-68.19343799655135,-9.74829269504905
2019-02-02 00:00:00,,0.09034907597535924,,
2019-02-03 00:00:00,2.64,0.09308692676249147,-37.04696939098912,-8.734598502381331
2019-02-04 00:00:00,1.3500000000000003,0.09582477754962357,-86.41440416323482,-10.636647313739415
2019-02-05 00:00:00,0.17,0.09856262833675562,-31.599979224828818,-6.078894027924442
2019-02-06 00:00:00,4.669999999999999,0.10130047912388776,-71.75825234577744,-10.28824766569145
2019-02-07 00:00:00,0.02,0.1040383299110198,-67.85987406791952,-9.76002680555078
2019-02-08 00:00:00,,0.10677618069815188,,
2019-02-09 00:00:00,,0.10951403148528416,,
2019-02-10 00:00:00,0.06,0.11225188227241624,-86.37016778807151,-11.027823291023822
2019-02-11 00:00:00,0.06,0.11498973305954835,-103.60562329788115,-15.451183766697486
2019-02-12 00:00:00,0.02,0.1177275838466804,-61.97525164381722,-9.228186454767714
2019-02-13 00:00:00,0.04,0.1204654346338125,-61.8506185115383,-8.638764594089015
2019-02-14 00:00:00,,0.1232032854209446,,
2019-02-15 00:00:00,2.13,0.12594113620807668,-61.877743093268656,-8.805146561255496
2019-02-16 00:00:00,0.06,0.12867898699520888,-62.97075917393306,-9.135126049310065
2019-02-17 00:00:00,,0.13141683778234095,,
2019-02-18 00:00:00,2.8800000000000003,0.13415468856947305,-91.02451792014108,-10.116781933162654
2019-02-19 00:00:00,7.429999999999998,0.13689253935660514,-61.36057713861296,-9.711033521223678
2019-02-20 00:00:00,0.02,0.1396303901437372,-76.06889888153471,-10.043907863977513
2019-02-21 00:00:00,0.04,0.14236824093086928,-66.06872097354254,-10.00107754390841
2019-02-22 00:00:00,30.47,0.14510609171800135,-80.94984521960433,-13.401024265895
2019-02-23 00:00:00,1.2400000000000002,0.14784394250513347,-61.42489215478369,-8.786799940788015
2019-02-24 00:00:00,0.07,0.15058179329226554,-58.317567239771414,-8.201753773426384
2019-02-25 00:00:00,0.07,0.1533196440793976,-48.59671061090606,-8.504351549249689
2019-02-26 00:00:00,0.09000000000000001,0.1560574948665297,-48.38918042336538,-5.323287566603389
2019-02-27 00:00:00,0.13,0.15879534565366174,-62.36766956454122,-9.654458097899765
2019-04-11 00:00:00,0.13,0.27652292950034196,-48.605351170441025,-6.105118575410207
2019-04-12 00:00:00,0.09,0.2792607802874744,-46.85694727263742,-5.5919623038035
2019-04-13 00:00:00,0.04,0.2819986310746061,-50.577638923643846,-6.687433672787401
2019-04-14 00:00:00,0.12,0.28473648186173856,-47.196145639795496,-5.886289942498635
2019-04-15 00:00:00,0.09000000000000001,0.2874743326488703,-34.98247680957703,-4.981007828017498
2019-04-16 00:00:00,0.27,0.29021218343600275,-44.40385511843105,-5.482068273878953
2019-04-17 00:00:00,1.73,0.2929500342231352,-40.78558350333476,-5.016931533122583
2019-04-18 00:00:00,0.12,0.2956878850102669,-53.80083325323107,-5.737637841322725
2019-04-19 00:00:00,0.11,0.2984257357973993,-42.623877222913386,-4.950002447256747
2019-04-20 00:00:00,0.22,0.3011635865845311,-59.090991454737754,-6.451327850527043
2019-04-21 00:00:00,0.26,0.30390143737166353,-56.217278178508245,-4.908199648006592
2019-04-22 00:00:00,0.14,0.3066392881587952,-42.75546236148066,-4.725443114376207
2019-04-23 00:00:00,0.3,0.3093771389459277,-64.36851516273472,-6.220656881438706
2019-05-09 00:00:00,0.1,0.35318275154004103,-40.536045628541764,-4.831355702605042
2019-05-10 00:00:00,0.19,0.3559206023271729,-59.19109202914264,-5.563938182772274
2019-05-11 00:00:00,0.14,0.3586584531143053,-25.178369983307935,-2.858111739943063
2019-05-12 00:00:00,4.49,0.36139630390143695,-47.78393992960059,-5.5737441757306385
2019-05-13 00:00:00,0.15,0.3641341546885696,-22.38186889818471,1.961490930967599
2019-05-14 00:00:00,0.24,0.366872005475702,-36.183452293949685,-3.613076815169878
2019-05-15 00:00:00,0.13,0.3696098562628337,-8.080715770589702,-2.588779387078374
2019-05-16 00:00:00,0.15999999999999998,0.372347707049966,-35.44616588526638,-3.801879812533688
2019-05-17 00:00:00,0.22,0.375085557837098,-63.187723689265034,-4.5014741221934464
2019-05-18 00:00:00,0.06,0.3778234086242303,-29.726122718785767,-2.6717529552178325
2019-05-19 00:00:00,0.12,0.3805612594113619,-32.72770684127891,-3.2173313496964844
2019-05-20 00:00:00,0.1,0.3832991101984942,-33.756827947951585,-4.191473448921826
2019-05-21 00:00:00,0.08,0.3860369609856263,-45.23203617770613,-4.195142940634139
2019-05-22 00:00:00,0.1,0.3887748117727587,-47.28722990192435,-4.765632301292281
2019-06-20 00:00:00,0.1,0.4681724845995891,-24.408595044630424,-1.6151955197268655
2019-06-21 00:00:00,0.02,0.4709103353867216,-23.533313273681678,-1.3562818729842636
2019-06-22 00:00:00,0.19,0.4736481861738539,-24.377440924346175,-2.5252329671688742
2019-06-23 00:00:00,0.02,0.4763860369609854,-25.585646829837728,-2.464457404593496
2019-06-24 00:00:00,0.06,0.4791238877481175,10.680659087338528,4.097425001245766
2019-06-25 00:00:00,0.1,0.48186173853525,-20.37558036172234,-1.25131381577352
2019-06-26 00:00:00,0.14,0.4845995893223822,-37.62741449602528,-2.5760770361013816
2019-06-27 00:00:00,0.06,0.4873374401095137,-8.312896618123,-0.7969139332326914
2019-06-28 00:00:00,1.61,0.4900752908966458,-6.894520744253287,-0.8354474228363582
2019-06-29 00:00:00,0.22999999999999995,0.4928131416837784,-21.577218825942815,-1.176501492931168
2019-06-30 00:00:00,0.5300000000000001,0.4955509924709105,-24.283034038493078,-2.3942473916853406
2019-07-01 00:00:00,2.0,0.498288843258042,-3.2377244649144323,-1.4128015072947215
2019-07-02 00:00:00,0.28,0.5010266940451741,-23.03787781280034,-0.997666033705048
2019-07-03 00:00:00,0.14,0.5037645448323067,-28.80500270087442,-1.4564462197753054
2019-07-04 00:00:00,0.21,0.5065023956194388,-23.21382491138249,-2.1422621497233054
2019-07-05 00:00:00,0.24,0.5092402464065703,-48.48071369844342,-3.7269361580859623
2019-07-06 00:00:00,0.37,0.5119780971937035,-32.68217089126589,-2.233972458877205
2019-07-07 00:00:00,0.14,0.5147159479808355,-22.776050242551815,-2.1177683165552192
2019-07-08 00:00:00,0.18,0.5174537987679672,-18.749433128140065,-1.179433608153032
2019-07-09 00:00:00,0.16,0.5201916495550991,-22.498327199555096,-1.5071518638463695
2019-07-10 00:00:00,0.31999999999999995,0.5229295003422318,-41.12470618343587,-2.1926222179388852
2019-07-11 00:00:00,0.13,0.5256673511293638,-18.38452645433943,-0.9016124251263996
2019-07-12 00:00:00,0.4100000000000001,0.5284052019164954,8.116893112317515,-0.15770982248215853
2019-07-13 00:00:00,0.22,0.5311430527036274,-16.62046532379171,-0.520489347297916
2019-07-14 00:00:00,0.16999999999999998,0.5338809034907602,-58.067596043477685,-5.508113859426602
2019-07-15 00:00:00,5.039999999999999,0.5366187542778922,-39.29378363417226,-4.569468210360904
2019-07-16 00:00:00,0.8100000000000002,0.5393566050650237,-26.982792363289533,-1.9900070200618964
2019-07-17 00:00:00,3.4000000000000004,0.5420944558521558,15.572889824373059,0.14727969707063915
2019-07-18 00:00:00,0.18,0.5448323066392885,-17.638333258255127,-0.7533197124494942
2019-07-19 00:00:00,0.8500000000000001,0.5475701574264206,-4.233400616422194,2.31792117122582
2019-07-20 00:00:00,0.15,0.5503080082135521,-39.8559031796299,-3.6528513946488887
2019-07-21 00:00:00,0.3899999999999999,0.5530458590006839,-6.503578356763133,-0.8633024725861798
2019-07-22 00:00:00,0.64,0.555783709787817,-20.953874658084587,-1.4349365532572782
2019-07-23 00:00:00,8.549999999999994,0.5585215605749488,-40.50050849889077,-6.506336685395876
2019-07-24 00:00:00,0.46,0.5612594113620805,-18.49683583317356,-1.1282639935326704
2019-07-25 00:00:00,0.34,0.5639972621492123,-18.29938817859543,-0.8928056033684548
2019-07-26 00:00:00,0.33,0.5667351129363453,-39.87002001214175,-2.8491406097276415
2019-07-27 00:00:00,0.21,0.5694729637234771,-15.755700849626772,-0.5344369442633716
2019-07-28 00:00:00,1.67,0.5722108145106086,16.287299835729527,-0.4090666902505179
2019-07-29 00:00:00,0.16999999999999998,0.5749486652977406,-6.502371564478861,2.1794570229102788
2019-07-30 00:00:00,28.26999999999999,0.5776865160848741,-36.549716422810604,-4.726990807998474
2019-07-31 00:00:00,2.9899999999999998,0.5804243668720055,-55.262057343689285,-5.354038399750093
2019-08-01 00:00:00,0.02,0.5831622176591371,-21.346517380291527,-2.262536143121422
2019-08-02 00:00:00,0.02,0.5859000684462704,-40.15937000148461,-2.9771321472380583
2019-08-03 00:00:00,,0.5886379192334024,,
2019-08-04 00:00:00,0.02,0.5913757700205339,-18.789199560228965,-2.3887360017786183
2019-08-05 00:00:00,2.66,0.5941136208076657,-17.503753949300506,-1.7993794654823854
2019-08-06 00:00:00,3.77,0.5968514715947987,0.837065722743616,-0.4681656754531145
2019-08-07 00:00:00,0.56,0.5995893223819306,-30.19149078068319,-2.2185889045300504
2019-08-08 00:00:00,0.06,0.6023271731690621,-16.240873149708623,-1.1580998785066439
2019-08-09 00:00:00,0.11,0.605065023956194,-17.658049183831025,-1.6209493129985875
2019-08-10 00:00:00,5.1099999999999985,0.6078028747433271,-23.98450618494835,-2.286542502852805
2019-08-11 00:00:00,6.63,0.6105407255304589,-48.09056861761105,-6.507105860065816
2019-08-12 00:00:00,,0.6132785763175904,,
2019-08-13 00:00:00,,0.6160164271047224,,
2019-08-14 00:00:00,,0.6187542778918553,,
2019-08-15 00:00:00,,0.6214921286789873,,
2019-08-16 00:00:00,,0.6242299794661188,,
2019-08-17 00:00:00,0.07,0.6269678302532506,-31.529340978556803,-2.529947054782089
2019-08-18 00:00:00,,0.6297056810403837,,
2019-08-19 00:00:00,0.02,0.6324435318275156,-20.037567283234132,-2.0666369765410018
2019-08-20 00:00:00,,0.6351813826146471,,
2019-08-21 00:00:00,,0.6379192334017789,,
2019-08-22 00:00:00,0.02,0.6406570841889121,-20.515909967383582,-1.850749315591173
2019-08-23 00:00:00,1.93,0.6433949349760438,7.374458822144522,2.657329574504304
2019-08-24 00:00:00,0.13,0.6461327857631753,-19.194511250599756,-1.86415102731605
2019-08-25 00:00:00,0.04,0.6488706365503072,12.928883568954081,3.6908753088629904
2019-08-26 00:00:00,,0.6516084873374408,,
2019-08-27 00:00:00,,0.6543463381245722,,
2019-08-28 00:00:00,0.04,0.6570841889117036,-29.425080919692174,-3.1342181003564904
2019-08-29 00:00:00,7.490000000000001,0.6598220396988372,-37.5714980584779,-3.060059780254112
2019-08-30 00:00:00,0.05,0.6625598904859691,-10.286633671566847,-1.615927328242065
2019-08-31 00:00:00,1.35,0.6652977412731006,-43.00143286520932,-3.9393374492398725
2019-09-01 00:00:00,3.7,0.6680355920602324,-41.45177629402779,-4.700007520151042
2019-09-02 00:00:00,7.599999999999999,0.6707734428473655,-38.73630930163466,-6.427627436788658
2019-09-03 00:00:00,0.43,0.6735112936344972,-23.0755319892705,-3.4415531975952858
2019-09-04 00:00:00,0.04,0.6762491444216289,-31.54195475455198,-3.438349324899246
2019-09-05 00:00:00,0.02,0.6789869952087607,-22.523182824813112,-3.484206372401283
2019-09-06 00:00:00,,0.6817248459958938,,
2019-09-07 00:00:00,,0.6844626967830255,,
2019-09-08 00:00:00,0.02,0.6872005475701571,-38.93259612098759,-3.8080237915174884
2019-09-09 00:00:00,,0.6899383983572891,,
2019-09-10 00:00:00,,0.6926762491444219,,
2019-09-11 00:00:00,,0.6954140999315539,,
2019-09-12 00:00:00,,0.6981519507186857,,
2019-09-13 00:00:00,0.09000000000000001,0.7008898015058174,7.753012366202046,0.34430527037271574
2019-09-14 00:00:00,0.04,0.7036276522929504,-26.111319073501353,-3.294641444837656
2019-09-15 00:00:00,0.33,0.7063655030800821,0.9703869236503517,0.21734965787543473
2019-09-16 00:00:00,2.03,0.7091033538672139,-39.03677897852517,-4.466425999598309
2019-09-17 00:00:00,4.5299999999999985,0.7118412046543457,-66.29096348250286,-9.499833333270335
2019-09-18 00:00:00,0.02,0.7145790554414786,-30.120579943546467,-4.264586893546674
2019-09-19 00:00:00,0.02,0.7173169062286106,-15.758542505152738,-2.8183895195559443
2019-09-20 00:00:00,,0.7200547570157423,,
2019-09-21 00:00:00,0.02,0.7227926078028739,-42.84062220604685,-4.615926240157336
2019-09-22 00:00:00,0.03,0.7255304585900074,-31.418154959514826,-4.527214281370173
2019-09-23 00:00:00,5.229999999999999,0.7282683093771393,-41.537100609369105,-4.967383343128164
2019-09-24 00:00:00,47.28,0.7310061601642704,-71.86669747377694,-10.54636820143607
2019-09-25 00:00:00,7.38,0.7337440109514041,-58.43281156927487,-8.303338213765782
