DateTime,Total P,FracYear,d2H,d18O
2019-04-08 00:00:00,0.11,0.2683093771389461,-31.442026263400553,-5.588108212142358
2019-04-09 00:00:00,0.17,0.2710472279260779,-30.929694048776334,-4.620230304417061
2019-04-10 00:00:00,0.5900000000000001,0.2737850787132103,-42.80477569052225,-5.571934940025986
2019-04-11 00:00:00,0.6500000000000001,0.27652292950034196,-44.7158982582221,-6.4705056352586805
2019-04-12 00:00:00,0.6100000000000001,0.2792607802874744,-21.432630690540467,-4.511592794320528
2019-04-13 00:00:00,20.219999999999995,0.2819986310746061,-42.0237903296168,-8.845112067290978
2019-04-14 00:00:00,4.619999999999998,0.28473648186173856,-31.14059928393057,-5.939262424445842
2019-04-15 00:00:00,0.34,0.2874743326488703,-25.04416740365459,-4.344849345448944
2019-04-16 00:00:00,0.5200000000000001,0.29021218343600275,-27.666785886572377,-4.298286480287359
2019-04-17 00:00:00,0.48,0.2929500342231352,-20.8244920765992,-3.5633075887152694
2019-04-18 00:00:00,26.5,0.2956878850102669,-36.76669980841882,-7.945665941202068
2019-04-19 00:00:00,0.8200000000000003,0.2984257357973993,-50.61732638571645,-7.687174398268322
2019-04-20 00:00:00,0.17,0.3011635865845311,-26.017296384988878,-4.812974249915358
2019-04-21 00:00:00,0.38,0.30390143737166353,-14.684326705002718,-1.6843075028640753
2019-04-22 00:00:00,0.3700000000000001,0.3066392881587952,-37.688847991953686,-5.483577195040116
2019-04-23 00:00:00,1.79,0.3093771389459277,-48.2642856874992,-7.372402710441254
2019-04-24 00:00:00,9.4,0.3121149897330594,-24.194562878560763,-4.521452844076202
2019-04-25 00:00:00,0.30999999999999994,0.31485284052019186,-44.611071532916846,-7.228342043291431
2019-04-26 00:00:00,0.44,0.31759069130732354,7.286021535390434,-1.3747960496771603
2019-04-27 00:00:00,0.45,0.32032854209445605,-40.98926481274531,-5.780942920030848
2019-04-28 00:00:00,0.87,0.3230663928815877,-26.48102706702209,-5.092725263926364
2019-04-29 00:00:00,0.45,0.3258042436687204,-20.496783380659952,-3.981558040638341
2019-04-30 00:00:00,1.05,0.3285420944558518,-45.51996549729101,-7.039255250716241
2019-05-01 00:00:00,4.52,0.3312799452429845,-11.783809554750594,-3.217176859075987
2019-05-02 00:00:00,32.059999999999995,0.3340177960301162,-32.50309467398504,-5.9557622965041785
2019-05-03 00:00:00,2.74,0.3367556468172486,-32.009984587896916,-4.777759197550966
2019-05-04 00:00:00,0.38,0.3394934976043804,-18.10161841976511,-3.1096114895629765
2019-05-05 00:00:00,0.33,0.3422313483915128,-27.818024432882506,-3.999074871618603
2019-05-06 00:00:00,0.33,0.3449691991786445,-27.33746359634276,-4.652003402349421
2019-05-07 00:00:00,0.3200000000000001,0.34770704996577695,-30.586078044472956,-6.016692346868905
2019-05-08 00:00:00,18.01,0.3504449007529087,-13.67443964762117,-3.088260192020887
2019-05-09 00:00:00,0.24,0.35318275154004103,-37.737645151681086,-5.886862438093978
2019-05-10 00:00:00,0.42,0.3559206023271729,-20.992470463532523,-4.656125080666671
2019-05-11 00:00:00,10.989999999999998,0.3586584531143053,-39.41195167386228,-6.424804758549382
2019-05-12 00:00:00,0.34,0.36139630390143695,14.79359571751674,-0.33355869192943627
2019-05-13 00:00:00,0.2,0.3641341546885696,-13.929687950918618,-3.3089964923651203
2019-05-14 00:00:00,0.4199999999999999,0.366872005475702,-64.54947733609086,-8.670205969374447
2019-05-15 00:00:00,0.27,0.3696098562628337,-38.63537930085246,-8.602281909398933
2019-05-16 00:00:00,0.3700000000000001,0.372347707049966,-34.80540214457364,-5.87670894331294
2019-05-17 00:00:00,0.56,0.375085557837098,-10.101107004173093,-2.8212673296965103
2019-05-18 00:00:00,20.339999999999996,0.3778234086242303,-17.448846848438425,-4.305830605111984
2019-05-19 00:00:00,0.3300000000000001,0.3805612594113619,-25.0799322459591,-2.93263544943606
2019-05-20 00:00:00,0.45,0.3832991101984942,-30.266418729226427,-5.308663801895914
2019-05-21 00:00:00,8.18,0.3860369609856263,-22.281927235851054,-4.688746597561983
2019-05-22 00:00:00,0.52,0.3887748117727587,-2.9371262842092065,-1.8500995084265903
2019-05-23 00:00:00,0.04,0.3915126625598903,-31.527184511978422,-5.427852962308343
2019-05-24 00:00:00,0.15000000000000002,0.3942505133470225,-8.848894885521759,-2.3682839952069537
2019-05-25 00:00:00,0.3,0.39698836413415467,-14.01477900535247,-4.266079230515335
2019-05-26 00:00:00,0.24,0.3997262149212871,-2.7151087950135038,-1.7046315275484927
2019-05-27 00:00:00,0.32,0.4024640657084187,-5.511063398725159,-2.1842184122266066
2019-05-28 00:00:00,0.3,0.40520191649555104,2.444281401707626,-0.84925064574674
2019-05-29 00:00:00,29.79,0.4079397672826832,-8.47765707173388,-3.350838694054514
2019-05-30 00:00:00,0.26,0.41067761806981545,-28.50158044189977,-5.002908822257106
2019-05-31 00:00:00,0.34,0.41341546885694697,-28.091179247453486,-4.628888676875766
2019-06-01 00:00:00,1.08,0.4161533196440793,-28.820758210386106,-4.986840900448512
2019-06-02 00:00:00,10.439999999999996,0.4188911704312115,-16.518700643008795,-4.267639609405299
2019-06-03 00:00:00,0.21,0.4216290212183437,-20.937716116280573,-3.7405889483902026
2019-06-04 00:00:00,0.08,0.42436687200547535,-55.21312543163613,-7.384242161463202
2019-06-05 00:00:00,0.15,0.42710472279260747,-13.971482165281502,-3.0527378150311444
2019-06-06 00:00:00,0.22,0.4298425735797398,25.79654753032541,1.1765810581973188
2019-06-07 00:00:00,0.07,0.432580424366872,5.783811507776927,-0.9133876493926502
2019-06-08 00:00:00,0.1,0.4353182751540036,6.15995210650867,-0.2411509053942544
2019-06-09 00:00:00,0.9000000000000001,0.43805612594113663,-0.42719052433724614,-0.8561985291147064
2019-06-10 00:00:00,0.1,0.4407939767282688,-24.113013706785008,-4.518188081545332
2019-06-11 00:00:00,0.09,0.4435318275154004,-7.087992963612579,-3.322418049310476
