DateTime,Total P,FracYear,d2H,d18O
2019-08-19 00:00:00,0.3300000000000001,0.6324435318275156,-42.10068148332105,-5.542680880455874
2019-08-20 00:00:00,0.15,0.6351813826146471,-49.680729154722854,-5.55046456345473
2019-08-21 00:00:00,,0.6379192334017789,,
2019-08-22 00:00:00,0.04,0.6406570841889121,-26.251990240786814,-3.6355443372652276
2019-08-23 00:00:00,0.33,0.6433949349760438,-53.457055812711445,-5.160678468418046
2019-08-24 00:00:00,0.02,0.6461327857631753,-53.85186148365046,-6.941542886862681
2019-08-25 00:00:00,38.49,0.6488706365503072,-26.61952632160508,-4.478518801921684
2019-08-26 00:00:00,23.719999999999995,0.6516084873374408,-7.2955229256678,-3.4550647065904703
2019-08-27 00:00:00,1.62,0.6543463381245722,-50.85829486969578,-5.936466902633386
2019-08-28 00:00:00,1.2700000000000002,0.6570841889117036,-40.64091471625027,-6.255446978042636
2019-08-29 00:00:00,0.16,0.6598220396988372,-41.70171337149252,-7.898950280522767
2019-08-30 00:00:00,0.55,0.6625598904859691,-51.29795377679656,-5.752286670031287
2019-08-31 00:00:00,0.3400000000000001,0.6652977412731006,-28.295757528213848,-5.768015617454265
2019-09-01 00:00:00,0.3200000000000001,0.6680355920602324,-21.175813811336674,-4.221446979328902
2019-09-02 00:00:00,11.079999999999998,0.6707734428473655,-30.50428885076164,-6.028694462933906
2019-09-03 00:00:00,,0.6735112936344972,,
2019-09-04 00:00:00,0.8099999999999999,0.6762491444216289,-16.917312807297314,-4.097916229618799
2019-09-05 00:00:00,0.34,0.6789869952087607,-17.09568201797732,-3.09786171612748
2019-09-06 00:00:00,0.5400000000000001,0.6817248459958938,-31.20887079053013,-6.818309600287076
2019-09-07 00:00:00,7.64,0.6844626967830255,-36.252841357914605,-5.193065234423205
2019-09-08 00:00:00,1.3400000000000003,0.6872005475701571,-16.389578359817428,-4.178610902406231
2019-09-09 00:00:00,12.59,0.6899383983572891,-29.8994973764354,-6.167516541687608
2019-09-10 00:00:00,0.4400000000000001,0.6926762491444219,-42.897893241510516,-4.874751536130308
